Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
mercedes-benz,GLC Class,19094.0,2016,2.1L,"75,535 miles",Diesel,Semiauto,Silver,SUV,4X4,5.0,5.0,168 bhp,130 mph,8.3 seconds,129 g/km
mercedes-benz,A Class,17490.0,2020,1.3L,"46,866 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,8.8 seconds,136 g/km
mercedes-benz,GLC Class,47964.0,2023,2L,"11,017 miles",Diesel,Semiauto,Grey,SUV,4X4,4.0,5.0,241 bhp,145 mph,6.6 seconds,184 g/km
mercedes-benz,GLC Class,34827.0,2020,2L,"35,852 miles",Diesel,Semiauto,White,SUV,4X4,5.0,5.0,241 bhp,144 mph,6.5 seconds,154 g/km
mercedes-benz,GLE Class,35877.0,2018,3L,"29,539 miles",Petrol,Semiauto,White,SUV,4X4,5.0,5.0,385 bhp,155 mph,,205 g/km
mercedes-benz,A Class,17362.0,2018,1.3L,"48,238 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,161 bhp,140 mph,8.0 seconds,123 g/km
mercedes-benz,GLE Class,39590.0,2019,2L,"21,221 miles",Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,241 bhp,140 mph,7.2 seconds,162 g/km
mercedes-benz,CLA Class,27682.0,2022,1.3L,"12,075 miles",Petrol,Semiauto,Grey,Estate,4X2,5.0,5.0,161 bhp,140 mph,,141 g/km
mercedes-benz,GLC Class,29716.0,2020,2L,"39,072 miles",Hybrid,Semiauto,Black,SUV,4X4,5.0,5.0,255 bhp,149 mph,,194 g/km
mercedes-benz,A Class,26890.0,2023,1.3L,"1,340 miles",Hybrid,Semiauto,Black,Saloon,4X2,4.0,5.0,161 bhp,143 mph,,132 g/km
mercedes-benz,A Class,10999.0,2016,1.5L,"58,027 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,102 g/km
mercedes-benz,GLA Class,17270.0,2018,1.6L,"37,335 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,121 bhp,124 mph,9.0 seconds,158 g/km
mercedes-benz,GLC Class,30000.0,2018,2.1L,"26,122 miles",Diesel,Semiauto,White,SUV,4X4,4.0,5.0,168 bhp,130 mph,8.3 seconds,163 g/km
mercedes-benz,GLA Class,33700.0,2021,2L,"16,028 miles",Diesel,Semiauto,Red,SUV,4X4,5.0,5.0,188 bhp,136 mph,,150 g/km
mercedes-benz,A Class,8500.0,2013,1.8L,"82,199 miles",Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,137 bhp,130 mph,9.2 seconds,116 g/km
mercedes-benz,B Class,15000.0,2018,2143cc,"18,100 miles",Diesel,Automatic,Cosmos Black,MPV,4X2,5.0,5.0,134 bhp,130 mph,8.9 seconds,106 g/km
mercedes-benz,250,27490.0,2019,1991cc,"21,000 miles",Petrol,Automatic,Cavansite Blue,Estate,4X4,5.0,5.0,208 bhp,138 mph,7.3 seconds,172 g/km
mercedes-benz,CLA Class,26950.0,2020,1332cc,"19,979 miles",Petrol,Automatic,Black,Saloon,4X2,4.0,5.0,259 bhp,149 mph,,24 g/km
mercedes-benz,E Class,16000.0,2017,1950cc,"118,440 miles",Diesel,Automatic,Black,Convertible,4X2,2.0,4.0,192 bhp,147 mph,7.7 seconds,126 g/km
mercedes-benz,GLC Class,20995.0,2018,1991cc,"78,000 miles",Petrol,Automatic,BLUE,SUV,4X4,5.0,5.0,208 bhp,138 mph,7.3 seconds,172 g/km
mercedes-benz,A Class,18999.0,2019,1461cc,"63,372 miles",Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,114 bhp,126 mph,10.5 seconds,111 g/km
mercedes-benz,E Class,10999.0,2015,2143cc,"71,700 miles",Diesel,Automatic,Grey,Saloon,4X2,4.0,5.0,201 bhp,150 mph,7.1 seconds,107 g/km
mercedes-benz,A Class,12950.0,2017,1461cc,"36,000 miles",Diesel,Manual,Black,Hatchback,,,,,,,
mercedes-benz,GLC Class,17750.0,2017,2143cc,"99,121 miles",Diesel,Automatic,Black,Other,4X4,5.0,5.0,168 bhp,130 mph,8.3 seconds,129 g/km
mercedes-benz,A Class,23847.0,2020,1991cc,"23,247 miles",Petrol,Automatic,Black,Hatchback,4X4,5.0,5.0,302 bhp,155 mph,4.7 seconds,167 g/km
mercedes-benz,A Class,19999.0,2021,1.3L,"16,114 miles",Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,8.8 seconds,135 g/km
mercedes-benz,GLE Class,37999.0,2018,3L,"46,733 miles",Petrol,Semiauto,Grey,SUV,4X4,4.0,5.0,385 bhp,155 mph,,215 g/km
mercedes-benz,GLA Class,27995.0,2021,1.3L,"13,738 miles",Petrol,Semiauto,Silver,SUV,4X2,5.0,5.0,161 bhp,130 mph,,151 g/km
mercedes-benz,GLA Class,27636.0,2019,2L,"8,150 miles",Petrol,Semiauto,Grey,SUV,4X4,5.0,5.0,208 bhp,146 mph,6.6 seconds,169 g/km
mercedes-benz,CLA Class,10995.0,2015,2143cc,"97,000 miles",Diesel,Auto,Black,Saloon,4X2,4.0,5.0,168 bhp,143 mph,8.2 seconds,109 g/km
mercedes-benz,SLK,11995.0,2014,2143cc,"41,416 miles",Diesel,Auto,White,Convertible,4X2,2.0,2.0,205 bhp,151 mph,6.7 seconds,132 g/km
mercedes-benz,GLA Class,15479.0,2018,2100cc,"75,000 miles",Diesel,Automatic,Black,SUV,4X4,5.0,5.0,174 bhp,135 mph,7.7 seconds,130 g/km
mercedes-benz,Vito 122 Cdi 224 Dualiner Swb Double Cab 5 Seat Crew Van Auto  (18679),6994.0,2011,2.987L,"181,682 miles",Diesel,Automatic,Silver,Other,4X2,,,225 bhp,124 mph,0 seconds,
mercedes-benz,Sprinter 314 Cdi 143 L2h2 Fridge Van With Overnight Mwb High Roof Fwd  (18695),19994.0,2019,2.143L,"106,000 miles",Diesel,Manual,White,Van,4X2,,,141 bhp,100 mph,,
mercedes-benz,Vito 114 Cdi 136 L2h1 Pure Fridge Van Lwb Low Roof Rwd  (18697),13994.0,2019,2.143L,"103,000 miles",Diesel,Manual,White,Van,4X2,,,134 bhp,121 mph,,
mercedes-benz,Vito 114 Cdi 136 L2h1 Pure Fridge Van Lwb Low Roof Rwd  (18696),13994.0,2019,2.143L,"99,000 miles",Diesel,Manual,White,Van,4X2,,,134 bhp,121 mph,,
mercedes-benz,Vito 114 Cdi 136 L2h1 Pure Fridge Van Lwb Low Roof Rwd  (18698),12494.0,2019,2.143L,"118,000 miles",Diesel,Manual,White,Van,4X2,,,134 bhp,121 mph,,
mercedes-benz,Vito,12995.0,2021,1750cc,"110,000 miles",Diesel,Manual,White,Van,4X2,,,101 bhp,102 mph,,
mercedes-benz,Sprinter,15995.0,2017,2143cc,"98,000 miles",Diesel,Manual,Silver,Van,4X2,,,141 bhp,94 mph,0 seconds,
mercedes-benz,Sprinter,4100.0,2011,2143cc,"198,900 miles",Diesel,Manual,White,Van,4X2,,,129 bhp,94 mph,0 seconds,
mercedes-benz,Vito,7495.0,2013,2143cc,"113,000 miles",Diesel,Manual,White,Van,4X2,,,137 bhp,109 mph,0 seconds,
mercedes-benz,Vito,14999.0,2015,1598cc,"100,000 miles",Diesel,Manual,White,Van,4X2,,,113 bhp,105 mph,15.1 seconds,
mercedes-benz,Citan,8495.0,2018,1461cc,"47,000 miles",Diesel,Manual,White,Van,4X2,,,90 bhp,99 mph,0 seconds,
mercedes-benz,Sprinter,8495.0,2018,2143cc,"132,588 miles",Diesel,Manual,White,Van,4X2,,,141 bhp,100 mph,,
mercedes-benz,Sprinter,8495.0,2019,2143cc,"131,134 miles",Diesel,Manual,White,Van,4X2,,,141 bhp,100 mph,,
mercedes-benz,Citan,6495.0,2016,1461cc,"91,835 miles",Diesel,Manual,White,Van,4X2,,,90 bhp,99 mph,0 seconds,
mercedes-benz,GLC Class,22000.0,2000,2143cc,"55,000 miles",Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,168 bhp,130 mph,8.3 seconds,129 g/km
mercedes-benz,S Class,29600.0,2000,2925cc,"106,261 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,281 bhp,155 mph,6.0 seconds,158 g/km
mercedes-benz,A Class,14600.0,2000,1461cc,"31,083 miles",Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,101 g/km
mercedes-benz,A Class,17990.0,2000,1332cc,"6,593 miles",Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,8.8 seconds,129 g/km
mercedes-benz,CLS Class,8995.0,2013,2143cc,"115,000 miles",Diesel,Automatic,Blue,Coupe,4X2,4.0,4.0,205 bhp,150 mph,7.5 seconds,138 g/km
mercedes-benz,CLS Class,3995.0,2009,2987cc,"99,442 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,4.0,222 bhp,148 mph,7.6 seconds,200 g/km
mercedes-benz,SLC,18495.0,2017,1991cc,"71,000 miles",Petrol,Automatic,Silver,Convertible,4X2,2.0,2.0,241 bhp,155 mph,5.8 seconds,138 g/km
mercedes-benz,A Class,25495.0,2021,1950cc,"31,376 miles",Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,,139 g/km
mercedes-benz,A Class,19950.0,2019,1461cc,"36,000 miles",Diesel,Automatic,Grey,Saloon,4X2,4.0,5.0,114 bhp,128 mph,10.6 seconds,103 g/km
mercedes-benz,C Class,23450.0,2020,1950cc,"43,306 miles",Diesel,Automatic,Selenite Grey,Saloon,4X2,4.0,5.0,241 bhp,155 mph,5.9 seconds,152 g/km
mercedes-benz,GLE Class,42995.0,2020,1950cc,"29,758 miles",Diesel,Automatic,Brilliant Blue Metallic,Estate,4X4,5.0,5.0,241 bhp,140 mph,7.2 seconds,208 g/km
mercedes-benz,C Class,21450.0,2020,1950cc,"63,144 miles",Diesel,Automatic,Brilliant Blue,Saloon,4X2,4.0,5.0,241 bhp,155 mph,5.9 seconds,129 g/km
mercedes-benz,CLA Class,10495.0,2014,2143cc,"96,000 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,168 bhp,143 mph,8.2 seconds,111 g/km
mercedes-benz,CLA Class,14495.0,2016,2143cc,"75,000 miles",Diesel,Automatic,Red,Estate,4X2,5.0,5.0,174 bhp,142 mph,7.8 seconds,108 g/km
mercedes-benz,A Class,14440.0,2017,2143cc,"55,000 miles",Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,8.8 seconds,103 g/km
mercedes-benz,C Class,19995.0,2019,1950cc,"30,000 miles",Diesel,Automatic,Grey,Saloon,4X2,4.0,5.0,192 bhp,149 mph,6.9 seconds,121 g/km
mercedes-benz,E Class,12995.0,2015,2143cc,"78,000 miles",Diesel,Automatic,Grey,Saloon,4X2,4.0,5.0,174 bhp,141 mph,8.4 seconds,128 g/km
mercedes-benz,A Class,10495.0,2015,1461cc,"65,338 miles",Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,101 g/km
mercedes-benz,A Class,9695.0,2015,1461cc,"72,700 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,92 g/km
mercedes-benz,CLA Class,12999.0,2015,2143cc,"74,500 miles",Diesel,Automatic,Black,Saloon,4X2,5.0,5.0,134 bhp,134 mph,9.2 seconds,105 g/km
mercedes-benz,A Class,9995.0,2015,2143cc,"78,401 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,9.3 seconds,111 g/km
mercedes-benz,GLC Class,21995.0,2016,2143cc,"65,969 miles",Diesel,Automatic,Black,SUV,4X4,5.0,5.0,201 bhp,138 mph,7.6 seconds,143 g/km
mercedes-benz,S Class,39995.0,2019,2925cc,"34,568 miles",Diesel,Automatic,Selenite Grey Metallic,Saloon,4X2,4.0,5.0,281 bhp,155 mph,6.0 seconds,160 g/km
mercedes-benz,CLA Class,21995.0,2020,1332cc,"63,707 miles",Other,Automatic,Cosmos Black Metallic,Other,4X2,5.0,5.0,259 bhp,146 mph,,26 g/km
mercedes-benz,EQC,43925.0,2023,1000cc,192 miles,Other,Automatic,Obsidian Black Metallic,SUV,4X4,5.0,5.0,402 bhp,112 mph,5.1 seconds,0 g/km
mercedes-benz,E Class,35795.0,2021,1991cc,"13,491 miles",Petrol,Automatic,Obsidian Black Metallic,Estate,4X2,5.0,5.0,194 bhp,144 mph,,173 g/km
mercedes-benz,E Class,39995.0,2022,1993cc,"8,235 miles",Diesel,Automatic,Nautic Blue Metallic,Estate,,,,,,,
mercedes-benz,C Class,23495.0,2018,1950cc,"26,065 miles",Diesel,Automatic,Cavansite Blue Metallic,Saloon,4X2,4.0,5.0,192 bhp,149 mph,6.9 seconds,126 g/km
mercedes-benz,E Class,25995.0,2018,2987cc,"59,778 miles",Diesel,Automatic,Obsidian Black Metallic,Saloon,4X4,4.0,5.0,255 bhp,155 mph,,167 g/km
mercedes-benz,A Class,19495.0,2019,1332cc,"26,594 miles",Petrol,Manual,Cosmos Black Metallic,Hatchback,,,,,,,
mercedes-benz,CLA Class,12000.0,2017,2143cc,"101,974 miles",Diesel,Manual,White,Saloon,4X2,4.0,5.0,134 bhp,137 mph,9.5 seconds,109 g/km
mercedes-benz,CLA Class,15895.0,2017,2143cc,"60,000 miles",Diesel,Automatic,Blue,Saloon,4X2,4.0,5.0,174 bhp,144 mph,7.7 seconds,106 g/km
mercedes-benz,C Class,16475.0,2016,2143cc,"78,180 miles",Diesel,Automatic,White,Coupe,4X2,2.0,4.0,168 bhp,145 mph,7.5 seconds,106 g/km
mercedes-benz,A Class,7995.0,2013,1595cc,"98,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,157 bhp,139 mph,8.4 seconds,136 g/km
mercedes-benz,A Class,12495.0,2017,1461cc,"72,000 miles",Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,101 g/km
mercedes-benz,C Class,13990.0,2016,2143cc,"42,646 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,168 bhp,144 mph,7.4 seconds,109 g/km
mercedes-benz,GLA Class,18485.0,2020,1595cc,"28,470 miles",Petrol,Automatic,Red,Estate,4X2,5.0,5.0,121 bhp,124 mph,8.7 seconds,173 g/km
mercedes-benz,SLK,9750.0,2015,2143cc,"62,049 miles",Diesel,Automatic,Black,Convertible,4X2,2.0,2.0,205 bhp,151 mph,6.7 seconds,132 g/km
mercedes-benz,E Class,28995.0,2019,1950cc,"35,000 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,192 bhp,149 mph,7.3 seconds,127 g/km
mercedes-benz,SL Class,33995.0,2016,2996cc,"28,069 miles",Petrol,Automatic,Grey,Convertible,4X2,2.0,2.0,362 bhp,155 mph,4.9 seconds,175 g/km
mercedes-benz,A Class,17490.0,2016,1461cc,"18,679 miles",Diesel,Automatic,Black,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,101 g/km
mercedes-benz,A Class,20945.0,2019,1332cc,"32,000 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,161 bhp,140 mph,8.0 seconds,124 g/km
mercedes-benz,M Class,4000.0,2008,2987cc,"145,000 miles",Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,222 bhp,127 mph,8.6 seconds,254 g/km
mercedes-benz,C Class,19750.0,2016,2143cc,"45,000 miles",Diesel,Automatic,Silver,Coupe,4X2,2.0,4.0,168 bhp,145 mph,7.5 seconds,109 g/km
mercedes-benz,GLC Class,28750.0,2018,2143cc,"56,000 miles",Diesel,Automatic,Blue,Coupe,4X4,4.0,5.0,201 bhp,138 mph,7.6 seconds,163 g/km
mercedes-benz,GLC Class,24700.0,2017,2143cc,"66,000 miles",Diesel,Automatic,Grey,Coupe,4X4,4.0,5.0,168 bhp,130 mph,8.3 seconds,143 g/km
mercedes-benz,B Class,7490.0,2013,1796cc,"56,836 miles",Diesel,Automatic,Silver,MPV,4X2,5.0,5.0,109 bhp,118 mph,10.7 seconds,112 g/km
mercedes-benz,C Class,19980.0,2018,2143cc,"49,637 miles",Diesel,Automatic,Blue,Saloon,4X2,4.0,5.0,168 bhp,146 mph,,117 g/km
mercedes-benz,M Class,18894.0,2015,2987cc,"72,202 miles",Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,255 bhp,139 mph,7.4 seconds,194 g/km
mercedes-benz,GLA Class,12195.0,2014,2143cc,"59,038 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,134 bhp,127 mph,10.0 seconds,119 g/km
mercedes-benz,A Class,7995.0,2013,1461cc,Diesel,Manual,Grey,Hatchback,72.4 mpg,4X2,5.0,5.0,109 bhp,118 mph,11.3 seconds,102 g/km
mercedes-benz,S Class,9590.0,2011,2987cc,"111,000 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,259 bhp,155 mph,7.1 seconds,164 g/km
mercedes-benz,C Class,19690.0,2017,2143cc,"49,000 miles",Diesel,Automatic,Black,Convertible,4X4,2.0,4.0,168 bhp,140 mph,8.1 seconds,140 g/km
mercedes-benz,C Class,3250.0,2006,1796cc,"83,000 miles",Petrol,Automatic,Silver,Saloon,4X2,4.0,5.0,141 bhp,137 mph,9.9 seconds,193 g/km
mercedes-benz,E Class,10599.0,2014,2143cc,"71,700 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,168 bhp,141 mph,8.4 seconds,131 g/km
mercedes-benz,C Class,5995.0,2012,2143cc,"97,100 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,169 bhp,143 mph,8.1 seconds,125 g/km
mercedes-benz,B Class,8790.0,2013,1796cc,"57,369 miles",Diesel,Automatic,Silver,MPV,4X2,5.0,5.0,137 bhp,130 mph,9.3 seconds,120 g/km
mercedes-benz,C Class,22490.0,2019,1497cc,"27,000 miles",Petrol,Automatic,White,Saloon,4X2,4.0,5.0,181 bhp,149 mph,7.7 seconds,136 g/km
mercedes-benz,C Class,4995.0,2010,2143cc,"82,851 miles",Diesel,Automatic,Blue,Saloon,4X2,4.0,5.0,205 bhp,149 mph,6.8 seconds,153 g/km
mercedes-benz,A Class,22480.0,2021,1332cc,"19,000 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,,137 g/km
mercedes-benz,C Class,13950.0,2015,2143cc,"87,874 miles",Diesel,Automatic,Blue,Saloon,4X2,4.0,5.0,168 bhp,144 mph,7.4 seconds,113 g/km
mercedes-benz,E Class,13490.0,2015,2143cc,"56,000 miles",Diesel,Automatic,Red,Saloon,4X2,4.0,5.0,174 bhp,141 mph,8.4 seconds,121 g/km
mercedes-benz,C Class,12990.0,2015,1991cc,"60,000 miles",Petrol,Automatic,Grey,Saloon,4X2,4.0,5.0,181 bhp,146 mph,7.3 seconds,124 g/km
mercedes-benz,C Class,8290.0,2013,2143cc,"83,000 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,169 bhp,143 mph,8.1 seconds,136 g/km
mercedes-benz,CLA Class,21500.0,2019,1332cc,"35,779 miles",Petrol,Automatic,Blue,Saloon,4X2,4.0,5.0,161 bhp,142 mph,8.2 seconds,126 g/km
mercedes-benz,CLA Class,13999.0,2015,1595cc,"79,500 miles",Petrol,Automatic,Red,Saloon,4X2,4.0,5.0,121 bhp,130 mph,9.2 seconds,122 g/km
mercedes-benz,GLC Class,17995.0,2015,2143cc,"125,444 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,168 bhp,130 mph,8.3 seconds,129 g/km
mercedes-benz,A Class,10795.0,2013,2143cc,"75,000 miles",Diesel,Automatic,Black,Hatchback,4X2,5.0,5.0,170 bhp,137 mph,8.2 seconds,115 g/km
mercedes-benz,CLC Class,3995.0,2010,2148cc,"107,000 miles",Diesel,Automatic,Silver,Hatchback,4X2,3.0,4.0,150 bhp,136 mph,9.7 seconds,179 g/km
mercedes-benz,C Class,6490.0,2014,2143cc,"91,644 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,134 bhp,134 mph,9.1 seconds,131 g/km
mercedes-benz,C Class,19995.0,2018,2143cc,"44,200 miles",Diesel,Automatic,Black,Estate,4X2,5.0,5.0,168 bhp,142 mph,,127 g/km
mercedes-benz,GLA Class,15750.0,2015,2143cc,"57,500 miles",Diesel,Automatic,White,SUV,4X4,5.0,5.0,168 bhp,134 mph,8.3 seconds,130 g/km
mercedes-benz,C Class,2895.0,2006,1796cc,"81,376 miles",Petrol,Automatic,Black,Saloon,4X2,4.0,5.0,141 bhp,137 mph,9.9 seconds,200 g/km
mercedes-benz,C Class,4495.0,2009,1597cc,"77,500 miles",Petrol,Automatic,Silver,Saloon,4X2,4.0,5.0,157 bhp,138 mph,9.9 seconds,169 g/km
mercedes-benz,C Class,8495.0,2014,2143cc,"98,834 miles",Diesel,Automatic,Black,Coupe,4X2,2.0,4.0,168 bhp,144 mph,8.1 seconds,139 g/km
mercedes-benz,C Class,9490.0,2012,1796cc,"78,000 miles",Petrol,Automatic,White,Saloon,4X2,4.0,5.0,154 bhp,138 mph,8.9 seconds,160 g/km
mercedes-benz,C Class,24790.0,2019,1991cc,"32,950 miles",Petrol,Automatic,Black,Coupe,4X2,2.0,4.0,255 bhp,155 mph,6.0 seconds,157 g/km
mercedes-benz,C Class,5995.0,2012,2143cc,"83,000 miles",Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,169 bhp,143 mph,8.1 seconds,125 g/km
mercedes-benz,E Class,7995.0,2011,2987cc,"66,000 miles",Diesel,Automatic,Black,Coupe,4X2,2.0,4.0,232 bhp,155 mph,6.7 seconds,179 g/km
mercedes-benz,GLC Class,26500.0,2017,2143cc,"32,000 miles",Diesel,Automatic,Black,SUV,4X4,5.0,5.0,168 bhp,130 mph,8.3 seconds,129 g/km
mercedes-benz,SL Class,14995.0,1996,4973cc,"99,000 miles",Petrol,Automatic,Silver,Convertible,4X2,2.0,,322 bhp,155 mph,6.5 seconds,0 g/km
mercedes-benz,C Class,12975.0,2015,2143cc,"62,680 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,168 bhp,144 mph,7.4 seconds,110 g/km
mercedes-benz,A Class,8499.0,2014,1461cc,"72,576 miles",Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,107 bhp,118 mph,11.3 seconds,92 g/km
mercedes-benz,GLA Class,12999.0,2015,2143cc,"58,262 miles",Diesel,Manual,WHITE,Estate,4X2,5.0,5.0,134 bhp,127 mph,10.0 seconds,110 g/km
mercedes-benz,SLS,129990.0,2011,6208cc,"17,714 miles",Petrol,Automatic,GREY,Convertible,4X2,2.0,2.0,575 bhp,197 mph,3.8 seconds,308 g/km
mercedes-benz,GLC Class,48950.0,2020,3982cc,"19,500 miles",Petrol,Automatic,BLACK,Coupe,4X4,4.0,5.0,469 bhp,168 mph,,289 g/km
mercedes-benz,S Class,37500.0,2018,2925cc,"29,600 miles",Diesel,Automatic,SILVER,Saloon,4X2,4.0,5.0,281 bhp,155 mph,6.0 seconds,153 g/km
mercedes-benz,A Class,14500.0,2017,1595cc,"26,337 miles",Petrol,Automatic,RED,Hatchback,4X2,5.0,5.0,121 bhp,126 mph,8.6 seconds,126 g/km
mercedes-benz,E Class,19995.0,2018,1950cc,"75,827 miles",Diesel,Automatic,BLACK,Estate,4X2,5.0,5.0,192 bhp,146 mph,7.7 seconds,135 g/km
mercedes-benz,GLC Class,20000.0,2018,2143cc,"83,457 miles",Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,168 bhp,130 mph,8.3 seconds,143 g/km
mercedes-benz,C Class,19990.0,2016,2143cc,"62,287 miles",Diesel,Automatic,WHITE,Coupe,4X2,2.0,4.0,168 bhp,145 mph,7.5 seconds,113 g/km
mercedes-benz,E Class,7789.0,2011,2143.0cc,"81,698 miles",Diesel,Automatic,Designo Metallic - Diamond White,Sports,4X2,2.0,4.0,170 bhp,143 mph,8.9 seconds,165 g/km
mercedes-benz,SLK,13900.0,2016,2L,"35,147 miles",Diesel,Semiauto,Black,Convertible,4X2,2.0,2.0,201 bhp,152 mph,6.6 seconds,114 g/km
mercedes-benz,C Class,21999.0,2019,2L,"26,425 miles",Diesel,Semiauto,Grey,Saloon,4X2,4.0,5.0,192 bhp,149 mph,6.9 seconds,121 g/km
mercedes-benz,GLA Class,23995.0,2020,1.6L,"7,000 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,154 bhp,134 mph,8.1 seconds,148 g/km
mercedes-benz,GLE Class,39991.0,2020,2L,"38,477 miles",Diesel,Semiauto,Blue,SUV,4X4,5.0,5.0,241 bhp,140 mph,7.2 seconds,206 g/km
mercedes-benz,B Class,10499.0,2014,1.5L,"25,458 miles",Diesel,Automatic,Silver,MPV,4X2,5.0,5.0,107 bhp,118 mph,11.6 seconds,115 g/km
mercedes-benz,GLC Class,31999.0,2018,3L,"22,700 miles",Petrol,Automatic,Grey,Estate,4X4,5.0,5.0,362 bhp,155 mph,4.9 seconds,220 g/km
mercedes-benz,C Class,13700.0,2014,2.1L,"42,513 miles",Diesel,Automatic,Grey,Saloon,4X2,4.0,5.0,201 bhp,152 mph,6.4 seconds,99 g/km
mercedes-benz,A Class,11000.0,2016,1.6L,"88,067 miles",Petrol,Semi Automatic,Silver,Hatchback,4X2,5.0,5.0,121 bhp,126 mph,8.6 seconds,124 g/km
mercedes-benz,C Class,11500.0,2014,2.1L,"79,375 miles",Diesel,Automatic,Black,Saloon,4X2,4.0,5.0,168 bhp,144 mph,7.4 seconds,110 g/km
mercedes-benz,CLA Class,28295.0,2019,2L,"29,571 miles",Petrol,Semiauto,Black,Coupe,4X2,4.0,5.0,188 bhp,150 mph,7.0 seconds,138 g/km
mercedes-benz,A Class,15920.0,2019,1.3L,"11,148 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,134 bhp,134 mph,9.2 seconds,123 g/km
mercedes-benz,CLA Class,23920.0,2020,1.3L,"50,674 miles",Hybrid,Semiauto,Silver,Coupe,4X2,4.0,5.0,259 bhp,149 mph,,23 g/km
mercedes-benz,C Class,12999.0,2016,2143cc,"123,460 miles",Diesel,Automatic,BLACK,Coupe,4X2,2.0,4.0,168 bhp,145 mph,7.5 seconds,106 g/km
mercedes-benz,SLK,4999.0,2007,1796cc,"87,913 miles",Petrol,Automatic,BLUE,Convertible,4X2,2.0,2.0,161 bhp,140 mph,8.3 seconds,221 g/km
mercedes-benz,A Class,25300.0,2019,1991cc,"27,525 miles",Petrol,Automatic,White,Hatchback,4X4,5.0,5.0,302 bhp,155 mph,4.7 seconds,167 g/km
mercedes-benz,C Class,7995.0,2015,2143cc,"90,613 miles",Diesel,Automatic,Black,Coupe,4X2,2.0,4.0,168 bhp,144 mph,8.1 seconds,139 g/km
mercedes-benz,GLC Class,24300.0,2018,2143cc,"53,322 miles",Diesel,Automatic,Black,SUV,4X4,5.0,5.0,201 bhp,138 mph,7.6 seconds,129 g/km
mercedes-benz,GLE Class,63850.0,2021,2999cc,"40,008 miles",Petrol Hybrid,Automatic,Black,Coupe,4X4,4.0,5.0,429 bhp,155 mph,,245 g/km
mercedes-benz,C Class,35500.0,2022,1993cc,"19,000 miles",Diesel Hybrid,Automatic,Blue,Estate,4X2,5.0,5.0,261 bhp,155 mph,,136 g/km
mercedes-benz,CLA Class,9950.0,2015,2143cc,"100,000 miles",Diesel,Manual,WHITE,Saloon,4X2,4.0,5.0,134 bhp,137 mph,9.8 seconds,109 g/km
