Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
vauxhall,Insignia,6995.0,2016,1.6L,"59,500 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,10.9 seconds,104 g/km
vauxhall,Corsa,4099.0,2014,1.4L,"75,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Mokka X,10995.0,2017,1364cc,"20,000 miles",Petrol,Manual,Quantum Grey,Hatchback,4X2,5.0,5.0,138 bhp,122 mph,9.3 seconds,140 g/km
vauxhall,Grandland,20995.0,2022,1499cc,Diesel,Automatic,Quartz Grey,Hatchback,55.4 mpg,4X2,5.0,5.0,129 bhp,121 mph,,134 g/km
vauxhall,Corsa,5494.0,2017,1364cc,"85,655 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,99 bhp,115 mph,11.0 seconds,119 g/km
vauxhall,Combo Life,23990.0,2021,1199cc,"27,000 miles",Petrol,Automatic,Grey,MPV,4X2,5.0,7.0,129 bhp,116 mph,,157 g/km
vauxhall,Corsa,12792.0,2020,1199cc,"11,500 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,125 g/km
vauxhall,Corsa,8950.0,2018,1398cc,"45,885 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,74 bhp,104 mph,15.5 seconds,130 g/km
vauxhall,Adam,5990.0,2014,1398cc,"38,000 miles",Petrol,Manual,RED,Hatchback,4X2,3.0,4.0,84 bhp,109 mph,12.5 seconds,129 g/km
vauxhall,Corsa,12990.0,2021,1199cc,"16,277 miles",Petrol,Automatic,BLUE,Hatchback,4X2,5.0,5.0,99 bhp,119 mph,,122 g/km
vauxhall,Adam,5995.0,2014,1229cc,"73,676 miles",Petrol,Manual,White,Hatchback,4X2,3.0,4.0,68 bhp,103 mph,14.9 seconds,124 g/km
vauxhall,Corsa,4395.0,2014,1229cc,"56,000 miles",Petrol,Manual,Brown,Hatchback,4X2,5.0,5.0,84 bhp,107 mph,13.9 seconds,129 g/km
vauxhall,Astra,3895.0,2011,1598cc,"50,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,113 bhp,118 mph,11.7 seconds,147 g/km
vauxhall,Corsa,5495.0,2014,1229cc,"49,000 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,84 bhp,107 mph,13.9 seconds,129 g/km
vauxhall,Grandland X,11600.0,2020,1199cc,"53,478 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,128 bhp,122 mph,9.5 seconds,147 g/km
vauxhall,Mokka,6500.0,2015,1598cc,"65,205 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,114 bhp,106 mph,12.5 seconds,159 g/km
vauxhall,Grandland X,10800.0,2020,1499cc,"62,700 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,128 bhp,119 mph,10.2 seconds,137 g/km
vauxhall,Astra,8495.0,2018,1598cc,"68,052 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,198 bhp,146 mph,,151 g/km
vauxhall,Corsa,10400.0,2020,1199cc,"50,423 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,126 g/km
vauxhall,Astra,3495.0,2012,1956cc,"95,300 miles",Diesel,Manual,Red,Coupe,4X2,3.0,5.0,162 bhp,131 mph,8.9 seconds,127 g/km
vauxhall,Crossland X,9995.0,2018,1199cc,"42,000 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,80 bhp,105 mph,,116 g/km
vauxhall,Crossland X,10995.0,0L,"32,000 miles",Petrol,Manual,Summit White (Brilliant),SUV,47.1 mpg,4X2,5.0,5.0,109 bhp,116 mph,,133 g/km
vauxhall,Corsa,8087.0,0L,"27,877 miles",Petrol,Manual,GREY,Hatchback,55.4 mpg,4X2,3.0,5.0,74 bhp,101 mph,15.5 seconds,118 g/km
vauxhall,Crossland,18995.0,0L,25 miles,Petrol,Manual,NAUTIC BLUE,SUV,47.9 mpg,4X2,5.0,5.0,109 bhp,116 mph,,134 g/km
vauxhall,Corsa,14206.0,0L,"7,087 miles",Petrol,Automatic,Diamond Black (Metallic),Hatchback,48.7 mpg,4X2,5.0,5.0,99 bhp,119 mph,,121 g/km
vauxhall,Corsa,16294.0,0L,"6,045 miles",Petrol,Manual,Carbon Black (Metallic),Hatchback,52.3 mpg,4X2,5.0,5.0,74 bhp,108 mph,,120 g/km
vauxhall,Mokka,24999.0,2023,1199cc,"1,552 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,134 bhp,127 mph,,125 g/km
vauxhall,Grandland X,18295.0,1199cc,"16,646 miles",Petrol,Automatic,Blue,SUV,42.8 mpg,4X2,5.0,5.0,128 bhp,122 mph,9.8 seconds,148 g/km
vauxhall,Movano,20394.0,2020,2.3L,"19,984 miles",Diesel,Manual,Silver,van,4X2,,,134 bhp,89 mph,,
vauxhall,Crossland X,13786.0,2020,1.2L,"6,484 miles",Petrol,Semiauto,Orange,SUV,4X2,5.0,5.0,128 bhp,123 mph,9.5 seconds,146 g/km
vauxhall,Corsa,10266.0,2019,1.4L,"23,789 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,89 bhp,109 mph,,123 g/km
vauxhall,Grandland X,12598.0,2020,1.2L,"39,176 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,128 bhp,122 mph,9.5 seconds,142 g/km
vauxhall,Grandland X,12198.0,2020,1.2L,"44,402 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,128 bhp,122 mph,9.5 seconds,142 g/km
vauxhall,Crossland X,9798.0,2020,1.2L,"42,235 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,82 bhp,106 mph,,142 g/km
vauxhall,Corsa,9750.0,2019,1.4L,"15,703 miles",Petrol,Manual,White,Hatchback,4X2,3.0,5.0,89 bhp,109 mph,13.2 seconds,124 g/km
vauxhall,Corsa,8350.0,2018,1.4L,"29,514 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,74 bhp,104 mph,,131 g/km
vauxhall,Mokka,15999.0,2022,1.2L,"20,088 miles",Petrol,Manual,Grey,SUV,,,,,,,
vauxhall,Corsa,5895.0,2016,1.4L,"77,500 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,13.2 seconds,118 g/km
vauxhall,Insignia,8500.0,2016,1.6L,"67,481 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,134 bhp,127 mph,10.9 seconds,109 g/km
vauxhall,Corsa,8700.0,2018,1.4L,"27,480 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,74 bhp,104 mph,,131 g/km
vauxhall,Corsa,5900.0,2015,1.4L,"54,855 miles",Petrol,Manual,Grey,Hatchback,4X2,3.0,5.0,88 bhp,109 mph,13.2 seconds,121 g/km
vauxhall,Combo Life,15499.0,2020,1.2L,"25,516 miles",Petrol,Semiauto,Grey,MPV,4X2,5.0,5.0,129 bhp,116 mph,,157 g/km
vauxhall,Mokka,17997.0,2021,1.5L,"22,012 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,109 bhp,118 mph,,118 g/km
vauxhall,Corsa,18500.0,2023,1.2L,"6,088 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,129 bhp,129 mph,,123 g/km
vauxhall,Corsa,10480.0,2020,1.2L,"26,442 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,96 g/km
vauxhall,Crossland,11995.0,2021,1199cc,"36,568 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,109 bhp,116 mph,,130 g/km
vauxhall,Astra,8995.0,2016,1399cc,"33,574 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,8.3 seconds,128 g/km
vauxhall,Mokka,7995.0,2016,1364cc,"71,855 miles",Petrol,Manual,Summit White/Black Roof,Hatchback,4X2,5.0,5.0,138 bhp,120 mph,9.9 seconds,145 g/km
vauxhall,Astra,7989.0,2016,1598cc,"58,000 miles",Diesel,Automatic,BLUE,Hatchback,4X2,5.0,5.0,134 bhp,127 mph,9.7 seconds,115 g/km
vauxhall,Astra,5789.0,2015,1598cc,"75,000 miles",Diesel,Manual,SILVER,Estate,4X2,5.0,5.0,109 bhp,115 mph,12.0 seconds,97 g/km
vauxhall,Mokka X,10995.0,2017,1.6L,"25,418 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,134 bhp,118 mph,,106 g/km
vauxhall,Insignia,4695.0,2014,1956cc,"100,500 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,10.5 seconds,98 g/km
vauxhall,Crossland X,8999.0,2018,1199cc,"41,342 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,80 bhp,105 mph,,116 g/km
vauxhall,Grandland X,12000.0,2018,1199cc,"25,022 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,128 bhp,117 mph,9.5 seconds,117 g/km
vauxhall,Insignia,13350.0,2019,1956cc,"62,718 miles",Diesel,Manual,Red,Estate,4X2,5.0,5.0,168 bhp,139 mph,8.4 seconds,148 g/km
vauxhall,Grandland X,16850.0,2021,1499cc,"40,815 miles",Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,128 bhp,119 mph,9.9 seconds,137 g/km
vauxhall,Vivaro 2900 Cdti 120 L2h1 Sportive Ecoflex Double Cab 6 Seat Crew Van Lwb Low Roof  (18678),5994.0,2016,1.598L,"172,615 miles",Diesel,Manual,Silver,Other,4X2,,,118 bhp,107 mph,13.0 seconds,
vauxhall,Vivaro,4990.0,2014,1995cc,"158,000 miles",Diesel,Manual,White,Van,4X2,,,113 bhp,99 mph,15.1 seconds,
vauxhall,Vivaro,4995.0,2013,1995cc,"144,368 miles",Diesel,Manual,White,Van,4X2,,,113 bhp,99 mph,15.1 seconds,
vauxhall,Movano,8700.0,2016,2299cc,"114,850 miles",Diesel,Manual,White,Van,4X2,,,123 bhp,90 mph,14.8 seconds,
vauxhall,Combo,5875.0,2015,1248cc,"89,957 miles",Diesel,Manual,White,Van,4X2,,,90 bhp,97 mph,15.0 seconds,
vauxhall,Movano,24495.0,2022,2179cc,"12,500 miles",Diesel,Manual,White,Van,4X2,,,138 bhp,99 mph,,
vauxhall,Vivaro,11950.0,2018,1598cc,"113,254 miles",Diesel,Manual,Grey,Van,4X2,,,119 bhp,100 mph,15.0 seconds,
vauxhall,Corsavan,4094.0,2011,1248cc,"33,594 miles",Diesel,Manual,White,Van,4X2,,,74 bhp,101 mph,14.9 seconds,
vauxhall,Vivaro,7995.0,2011,1995cc,"59,000 miles",Diesel,Manual,White,Van,4X2,,,90 bhp,,,
vauxhall,Combo,5995.0,2017,1598cc,"95,268 miles",Diesel,Manual,White,Van,4X2,,,105 bhp,100 mph,15.0 seconds,
vauxhall,Combo,3995.0,2015,1248cc,"60,902 miles",Diesel,Manual,White,Van,4X2,,,90 bhp,97 mph,15.0 seconds,
vauxhall,Vivaro,9995.0,2016,1598cc,"62,411 miles",Diesel,Manual,Silver,Van,4X2,,,118 bhp,96 mph,16.7 seconds,
vauxhall,Corsa,7690.0,2018,1398cc,"35,030 miles",Petrol,Manual,White,Hatchback,4X2,3.0,5.0,89 bhp,109 mph,13.2 seconds,131 g/km
vauxhall,Insignia,5995.0,2015,1956cc,"62,409 miles",Diesel,Manual,Grey,Estate,4X2,5.0,5.0,138 bhp,124 mph,11.0 seconds,104 g/km
vauxhall,Zafira,13695.0,2018,1364cc,"3,526 miles",Petrol,Manual,Luxor Blue,MPV,4X2,5.0,7.0,138 bhp,124 mph,,156 g/km
vauxhall,Zafira,3999.0,2013,1598cc,"98,125 miles",Petrol,Manual,Grey,MPV,4X2,5.0,7.0,113 bhp,115 mph,13.4 seconds,157 g/km
vauxhall,Mokka,7499.0,2014,1364cc,"64,590 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,138 bhp,120 mph,9.9 seconds,139 g/km
vauxhall,Insignia,3995.0,2015,1598cc,"115,000 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,134 bhp,130 mph,10.9 seconds,99 g/km
vauxhall,Corsa,9995.0,2019,1398cc,"2,552 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,15.5 seconds,128 g/km
vauxhall,Antara,5695.0,2013,2200cc,"71,526 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,161 bhp,113 mph,12.0 seconds,211 g/km
vauxhall,Grandland X,12750.0,2020,1199cc,"18,444 miles",Petrol,Manual,Topaz Blue,Hatchback,4X2,5.0,5.0,128 bhp,122 mph,9.5 seconds,146 g/km
vauxhall,Corsa,12995.0,2022,1199cc,"3,720 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,74 bhp,108 mph,,119 g/km
vauxhall,Crossland X,11950.0,2021,1199cc,"41,667 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,82 bhp,106 mph,,137 g/km
vauxhall,Corsa,12390.0,2020,1199cc,"14,044 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,126 g/km
vauxhall,Mokka,6495.0,2016,1364cc,"88,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,138 bhp,120 mph,9.9 seconds,145 g/km
vauxhall,Mokka,5895.0,2013,1598cc,"63,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,113 bhp,106 mph,12.5 seconds,153 g/km
vauxhall,Mokka,10795.0,2015,1364cc,"28,000 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,138 bhp,119 mph,10.7 seconds,149 g/km
vauxhall,Mokka,6495.0,2015,1598cc,"67,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,113 bhp,106 mph,12.5 seconds,153 g/km
vauxhall,Insignia,6250.0,2015,1956cc,"107,000 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,10.5 seconds,98 g/km
vauxhall,Astra,3495.0,2012,1598cc,"78,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,113 bhp,118 mph,11.7 seconds,147 g/km
vauxhall,Corsa,9995.0,2021,1199cc,"24,070 miles",Petrol,Manual,Quartz Grey,Hatchback,4X2,5.0,5.0,74 bhp,108 mph,,118 g/km
vauxhall,Corsa,4990.0,2015,1248cc,"99,349 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,11.9 seconds,89 g/km
vauxhall,GTC,5900.0,2015,1956cc,"65,462 miles",Diesel,Manual,Grey,Hatchback,4X2,3.0,5.0,162 bhp,131 mph,8.9 seconds,124 g/km
vauxhall,Adam,5490.0,2014,1229cc,"48,000 miles",Petrol,Manual,White,Hatchback,4X2,3.0,4.0,68 bhp,103 mph,14.9 seconds,124 g/km
vauxhall,Corsa,3750.0,2012,1398cc,"64,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Corsa,2650.0,2012,1229cc,"107,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,83 bhp,107 mph,13.6 seconds,129 g/km
vauxhall,Astra,3499.0,2011,1598cc,"73,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,113 bhp,118 mph,11.7 seconds,147 g/km
vauxhall,Antara,4495.0,2011,2231cc,"76,000 miles",Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,182 bhp,119 mph,10.1 seconds,205 g/km
vauxhall,Corsa,5495.0,2016,1229cc,"70,070 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,68 bhp,101 mph,16.0 seconds,124 g/km
vauxhall,Corsa,4995.0,2014,1398cc,"28,143 miles",Petrol,Manual,Yellow,Hatchback,4X2,5.0,5.0,99 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Astra,8895.0,2017,1598cc,"45,920 miles",Diesel,Manual,Silver,Estate,4X2,5.0,5.0,109 bhp,121 mph,11.3 seconds,89 g/km
vauxhall,Insignia,5495.0,2013,1956cc,"65,106 miles",Diesel,Manual,Silver,Estate,4X2,5.0,5.0,158 bhp,132 mph,9.9 seconds,134 g/km
vauxhall,Astra,7750.0,2017,1598cc,"70,213 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,11.0 seconds,97 g/km
vauxhall,Zafira,3495.0,2013,1686cc,"96,397 miles",Diesel,Manual,Red,MPV,4X2,5.0,7.0,109 bhp,111 mph,13.4 seconds,134 g/km
vauxhall,Corsa,13975.0,2021,1499cc,"23,945 miles",Diesel,Manual,Blue,Hatchback,,,,,,,
vauxhall,Corsa,13950.0,2022,1199cc,"6,313 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,117 g/km
vauxhall,Corsa,11850.0,2022,1199cc,"26,586 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,74 bhp,108 mph,,118 g/km
vauxhall,Corsa,13950.0,2022,1199cc,"6,760 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,99 bhp,121 mph,,117 g/km
vauxhall,Grandland X,14750.0,2020,1499cc,"48,000 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,128 bhp,121 mph,10.2 seconds,113 g/km
vauxhall,Agila,4250.0,2013,1242cc,"45,461 miles",Petrol,Manual,Silver,MPV,4X2,5.0,5.0,92 bhp,109 mph,12.0 seconds,118 g/km
vauxhall,Astra,7995.0,2017,1598cc,"56,686 miles",Diesel,Manual,Brown,Estate,4X2,5.0,5.0,109 bhp,121 mph,11.3 seconds,89 g/km
vauxhall,Astra,8495.0,2014,1598cc,"45,000 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,115 bhp,114 mph,13.3 seconds,167 g/km
vauxhall,Astra,6250.0,2014,1598cc,"54,370 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,113 bhp,118 mph,11.7 seconds,147 g/km
vauxhall,Mokka,6995.0,2015,1364cc,"70,000 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,138 bhp,120 mph,9.9 seconds,145 g/km
vauxhall,Corsa,5495.0,2015,1229cc,"38,214 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,84 bhp,107 mph,13.9 seconds,129 g/km
vauxhall,Crossland X,13499.0,2020,1199cc,"8,772 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,109 bhp,116 mph,10.2 seconds,140 g/km
vauxhall,Mokka,19495.0,2021,1199cc,"22,915 miles",Petrol,Manual,WHITE,SUV,4X2,5.0,5.0,129 bhp,125 mph,,126 g/km
vauxhall,Crossland X,22900.0,2023,1199cc,7 miles,Petrol,Automatic,Black,SUV,4X2,5.0,5.0,129 bhp,123 mph,,143 g/km
vauxhall,Insignia,10791.0,2017,1956cc,"58,035 miles",Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,168 bhp,140 mph,8.2 seconds,136 g/km
vauxhall,Zafira,12888.0,2017,1956cc,"22,092 miles",Diesel,Manual,Brown,MPV,4X2,5.0,7.0,168 bhp,129 mph,9.8 seconds,137 g/km
vauxhall,Corsa,8847.0,2019,1398cc,"32,648 miles",Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,15.5 seconds,128 g/km
vauxhall,Adam,9954.0,2019,1229cc,"19,045 miles",Petrol,Manual,RED,Hatchback,4X2,3.0,4.0,69 bhp,103 mph,14.9 seconds,128 g/km
vauxhall,Mokka X,8802.0,2017,1598cc,"48,479 miles",Diesel,Manual,WHITE,SUV,4X2,5.0,5.0,134 bhp,118 mph,,114 g/km
vauxhall,Viva,7795.0,2018,999cc,"24,277 miles",Petrol,Manual,Two Coat Metallic - Mineral Black,Hatchback,4X2,5.0,5.0,72 bhp,106 mph,13.1 seconds,117 g/km
vauxhall,Zafira,4995.0,2013,1598cc,"61,000 miles",Petrol,Manual,Silver,MPV,4X2,5.0,7.0,113 bhp,115 mph,13.4 seconds,157 g/km
vauxhall,Adam,3900.0,2013,1229cc,"118,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,68 bhp,103 mph,14.9 seconds,118 g/km
vauxhall,Corsa,3995.0,2014,1398cc,"80,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Mokka X,9490.0,2017,1364cc,"69,000 miles",Petrol,Manual,Blue,SUV,4X4,5.0,5.0,138 bhp,116 mph,9.3 seconds,152 g/km
vauxhall,Adam,4990.0,2014,1229cc,"72,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,68 bhp,103 mph,14.9 seconds,124 g/km
vauxhall,Insignia,3990.0,2014,1956cc,"109,000 miles",Diesel,Manual,Blue,Estate,4X2,5.0,5.0,118 bhp,118 mph,12.4 seconds,104 g/km
vauxhall,Insignia,6299.0,2015,1956cc,"73,702 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,10.5 seconds,98 g/km
vauxhall,Corsa,7599.0,2017,1364cc,"65,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,147 bhp,129 mph,8.9 seconds,132 g/km
vauxhall,GTC,4999.0,2013,1598cc,"66,000 miles",Petrol,Manual,Grey,Coupe,4X2,3.0,5.0,178 bhp,137 mph,8.3 seconds,168 g/km
vauxhall,Astra,2980.0,2012,1398cc,"99,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98 bhp,111 mph,13.9 seconds,129 g/km
vauxhall,Corsa,4995.0,2014,1398cc,"40,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Corsa,4795.0,2013,1398cc,"51,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Corsa,6195.0,2014,1229cc,"33,285 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,83 bhp,107 mph,13.6 seconds,119 g/km
vauxhall,Astra,1250.0,2007,1598cc,"125,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,115 bhp,119 mph,11.2 seconds,156 g/km
vauxhall,Astra,4295.0,2012,1956cc,"100,000 miles",Diesel,Automatic,Silver,Hatchback,4X2,5.0,5.0,163 bhp,131 mph,9.2 seconds,154 g/km
vauxhall,Viva,6995.0,2016,999cc,"9,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,74 bhp,106 mph,13.9 seconds,104 g/km
vauxhall,Grandland X,11950.0,2020,1199cc,"37,000 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,128 bhp,122 mph,9.5 seconds,147 g/km
vauxhall,Corsa,5495.0,2013,1398cc,"62,028 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Astra,4895.0,2012,1598cc,"59,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,113 bhp,118 mph,11.7 seconds,149 g/km
vauxhall,Corsa,2895.0,2010,1364cc,"72,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Mokka,9495.0,2016,1598cc,"28,000 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,106 mph,12.5 seconds,159 g/km
vauxhall,Astra,8995.0,2016,1399cc,"40,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,123 bhp,127 mph,9.2 seconds,128 g/km
vauxhall,Astra,5995.0,2015,1956cc,"90,750 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,162 bhp,134 mph,9.0 seconds,123 g/km
vauxhall,Corsa,2495.0,2010,1229cc,"77,000 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,83 bhp,107 mph,13.6 seconds,124 g/km
vauxhall,Mokka,6795.0,2016,1598cc,"96,200 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,134 bhp,118 mph,9.9 seconds,106 g/km
vauxhall,Corsa,3295.0,2009,1364cc,"73,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,90 bhp,107 mph,12.4 seconds,146 g/km
vauxhall,GTC,10950.0,2015,1998cc,"54,992 miles",Petrol,Manual,Red,Coupe,4X2,3.0,5.0,276 bhp,155 mph,6.0 seconds,184 g/km
vauxhall,Astra,7495.0,2017,1598cc,"63,000 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,134 bhp,127 mph,9.6 seconds,103 g/km
vauxhall,Mokka X,10250.0,2018,1364cc,"60,000 miles",Petrol,Automatic,Black,SUV,4X2,5.0,5.0,138 bhp,119 mph,10.1 seconds,149 g/km
vauxhall,Corsa,2999.0,2007,1229cc,"69,000 miles",Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,80 bhp,104 mph,13.8 seconds,139 g/km
vauxhall,Mokka,19995.0,2022,1199cc,"12,600 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,129 bhp,124 mph,,134 g/km
vauxhall,Astra,6950.0,2016,1399cc,"54,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,123 bhp,127 mph,9.2 seconds,128 g/km
vauxhall,Astra,3495.0,2009,1364cc,"4,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.8 seconds,146 g/km
vauxhall,Corsa,2295.0,2010,1229cc,"100,250 miles",Petrol,Manual,Silver,Hatchback,4X2,3.0,5.0,83 bhp,107 mph,13.6 seconds,124 g/km
vauxhall,Corsa,3595.0,2011,1398cc,"65,455 miles",Petrol,Manual,Other,Hatchback,4X2,5.0,5.0,98 bhp,112 mph,11.9 seconds,129 g/km
vauxhall,Meriva,3995.0,2015,1398cc,"100,000 miles",Petrol,Manual,Black,MPV,4X2,5.0,5.0,99 bhp,110 mph,14.0 seconds,140 g/km
vauxhall,Corsa,3895.0,2011,1200cc,"92,253 miles",Petrol,Manual,Red,Other,4X2,3.0,5.0,83 bhp,107 mph,13.6 seconds,124 g/km
vauxhall,Grandland X,14490.0,2020,1598cc,"68,200 miles",Other,Automatic,BLACK,Hatchback,4X4,5.0,5.0,296 bhp,146 mph,,30 g/km
vauxhall,Corsa,9990.0,2020,1199cc,"14,200 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,74 bhp,108 mph,,126 g/km
vauxhall,Astra,7500.0,2018,1598cc,"80,000 miles",Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,109 bhp,124 mph,10.4 seconds,107 g/km
vauxhall,Grandland X,13000.0,2019,1499cc,"65,395 miles",Diesel,Automatic,BLUE,Hatchback,4X2,5.0,5.0,128 bhp,119 mph,9.9 seconds,110 g/km
vauxhall,Insignia,13800.0,2019,1598cc,"18,878 miles",Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,109 bhp,127 mph,11.1 seconds,116 g/km
vauxhall,Insignia,12300.0,2019,1598cc,"36,994 miles",Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,134 bhp,131 mph,9.9 seconds,121 g/km
vauxhall,Insignia,9300.0,2019,1490cc,"78,643 miles",Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,163 bhp,138 mph,8.4 seconds,126 g/km
