Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
renault,Clio,2695.0,2011,1149cc,"86,238 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,75 bhp,104 mph,13.4 seconds,135 g/km
renault,Captur,14990.0,2020,1.3L,"16,774 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Clio,11611.0,2021,1L,"40,041 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Clio,10814.0,2019,1L,"33,500 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,99 g/km
renault,Clio,13200.0,2020,1L,"12,473 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,,120 g/km
renault,Clio,13321.0,2021,1L,"16,769 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Captur,19448.0,2022,1.3L,"8,500 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,138 bhp,121 mph,,133 g/km
renault,Clio,12456.0,2020,1L,"14,167 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,118 g/km
renault,Captur,26400.0,2023,1.6L,184 miles,Hybrid,Automatic,Other,SUV,4X2,5.0,5.0,160 bhp,107 mph,,30 g/km
renault,Captur,13240.0,2019,1.3L,"11,756 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,124 mph,10.2 seconds,128 g/km
renault,Captur,8999.0,2018,0.9L,"33,502 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Grand Scenic,18490.0,2020,1.3L,"28,882 miles",Petrol,Manual,Brown,MPV,4X2,5.0,7.0,138 bhp,119 mph,10.3 seconds,157 g/km
renault,Captur,17000.0,2020,1.3L,"18,673 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,143 g/km
renault,Trafic 28 2.0 BLUEDCI 150 BHP SL SWB BUSINESS PLUS EDC AUTOMATIC,27989.0,2023,2L,"1,000 miles",Diesel,Automatic,White,Van,4X2,,,150 bhp,110 mph,,
renault,Clio,2000.0,2009,1598cc,"115,000 miles",Petrol,Manual,Beige,Hatchback,4X2,5.0,5.0,127 bhp,122 mph,9.3 seconds,160 g/km
renault,Captur,7490.0,2013,1461cc,"60,000 miles",Diesel,Manual,Orange,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Megane,8990.0,2019,1461cc,"102,331 miles",Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,114 bhp,119 mph,,109 g/km
renault,Trafic SL29dCi 115 Business Van,6995.0,2015,1598cc,"115,000 miles",Diesel,Manual,White,PANEL VAN,4X2,,,113 bhp,104 mph,12.4 seconds,
renault,Clio,9000.0,2018,898cc,"37,910 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,75 bhp,110 mph,12.3 seconds,113 g/km
renault,Megane,9400.0,2020,1461cc,"64,801 miles",Diesel,Manual,White,Estate,4X2,5.0,5.0,114 bhp,116 mph,11.4 seconds,119 g/km
renault,Kadjar,14194.0,1332cc,"20,541 miles",Petrol,Manual,Blue,SUV,42.16 mpg,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,133 g/km
renault,Arkana,25949.0,1598cc,188 miles,Petrol,Automatic,White,SUV,56.5 mpg,4X2,4.0,5.0,145 bhp,107 mph,,107 g/km
renault,Captur,11480.0,2021,1.3L,"48,234 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,10980.0,2021,1.3L,"53,325 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Clio,13500.0,2020,1L,"19,392 miles",Petrol,Semiauto,Orange,Hatchback,4X2,5.0,5.0,99 bhp,113 mph,,132 g/km
renault,Kadjar,13563.0,2019,1.3L,"31,887 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,134 g/km
renault,Captur,13398.0,2020,1.3L,"39,291 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Captur,15995.0,2021,1L,"7,775 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,90 bhp,104 mph,,133 g/km
renault,Kadjar,14294.0,2020,1.3L,"37,538 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,153 g/km
renault,Clio,14000.0,2021,1L,"20,434 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Clio,14205.0,2021,1L,"9,510 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Clio,13038.0,2020,1L,"10,717 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,71 bhp,122 mph,,121 g/km
renault,Clio,13995.0,2021,1L,"6,392 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Clio,14959.0,2021,1L,"9,031 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Clio,11770.0,2021,1L,"23,382 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Captur,18117.0,2021,1.3L,"10,560 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,138 bhp,122 mph,,132 g/km
renault,Clio,15995.0,2021,1L,"14,500 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Kadjar,14817.0,2020,1.3L,"10,560 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,149 g/km
renault,Captur,11699.0,2019,898cc,"13,068 miles",Petrol,,Silver,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Kadjar,14299.0,2019,1333cc,"40,101 miles",Petrol,,Red,SUV,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,135 g/km
renault,Captur,12199.0,2018,898cc,"18,617 miles",Petrol,,Red,SUV,4X2,5.0,5.0,88 bhp,106 mph,,121 g/km
renault,Megane,11599.0,2020,1332cc,"50,940 miles",Petrol,,Grey,Estate,4X2,5.0,5.0,138 bhp,127 mph,9.8 seconds,124 g/km
renault,Captur,6498.0,2015,898cc,"58,498 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Trafic,32398.0,2023,2L,10 miles,Diesel,Manual,Grey,van,4X2,,,150 bhp,110 mph,,
renault,Clio,12295.0,2020,1L,"35,500 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,119 g/km
renault,Captur,12495.0,2021,1.3L,"42,056 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,12895.0,2021,1.3L,"44,748 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,12495.0,2021,1.3L,"41,899 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,12999.0,2021,1.3L,"22,560 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Clio,14675.0,2021,1L,"17,889 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Captur,14699.0,2020,1.3L,"13,227 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Kadjar,15899.0,2020,1.3L,"10,594 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,153 g/km
renault,Kadjar,15299.0,2020,1.3L,"25,217 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,153 g/km
renault,Clio,9058.0,2017,0.9L,"52,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.2 seconds,105 g/km
renault,Captur,13200.0,2020,1L,"23,000 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Captur,5999.0,2015,1.5L,"84,500 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Captur,12495.0,2018,1461cc,"27,100 miles",Diesel,Manual,Black/Silver,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,110 g/km
renault,Kadjar,10750.0,2018,1332cc,"48,610 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,138 bhp,121 mph,,134 g/km
renault,Captur,9500.0,2019,898cc,"40,933 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Clio,15590.0,999cc,"12,412 miles",Petrol,Automatic,Grey,Hatchback,2.5 mpg,4X2,5.0,5.0,90 bhp,109 mph,,130 g/km
renault,Clio,14190.0,999cc,"5,159 miles",Petrol,Manual,Black,Hatchback,54.3 mpg,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Captur,6979.0,2016,1500cc,"72,900 miles",Diesel,Manual,Mercury With Diamond Black Roof,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Captur,13750.0,2020,999cc,"17,321 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Clio,9000.0,2019,0.9L,"33,693 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Clio,16289.0,2021,1.6L,"21,657 miles",Hybrid,Automatic,Black,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,100 g/km
renault,Captur,10300.0,2019,0.9L,"30,483 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Captur,7800.0,2015,0.9L,"51,406 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.2 seconds,114 g/km
renault,Captur,12495.0,2021,1.3L,"42,787 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Scenic,13995.0,2017,1.6L,"30,000 miles",Diesel,Manual,Other,MPV,4X2,5.0,5.0,128 bhp,118 mph,,116 g/km
renault,Kangoo 1.5 ML19 ENERGY DCI 75 BHP - NO VAT - CLEAN EXAMPLE - REMOTE LOCKING - REVERSE CAMERA - BLUETOOTH!,5991.0,2015,1.5L,"96,837 miles",Diesel,Manual,White,Van,4X2,,,74 bhp,93 mph,16.3 seconds,
renault,Kangoo 1.5 DCI ML19 90 BHP BUSINESS EDITION 5DR ( NO VAT ),7689.0,2016,1.5L,"87,000 miles",Diesel,Manual,Grey,Van,4X2,,,88 bhp,93 mph,16.3 seconds,
renault,Kangoo Maxi 1.5 LL21DCI ENERGY 95 LWB BUSINESS PLUS 6DR ( AIR CON ),16489.0,2021,1.5L,"13,000 miles",Diesel,Manual,White,Van,4X2,,,95 bhp,102 mph,,
renault,Captur,16995.0,2020,1333cc,"15,000 miles",Petrol,Automatic,GREY/BLACK,Hatchback,4X2,5.0,5.0,129 bhp,120 mph,,124 g/km
renault,Arkana,24199.0,1598cc,"2,899 miles",Petrol,Automatic,Black,SUV,56.5 mpg,4X2,4.0,5.0,145 bhp,107 mph,,112 g/km
renault,Kadjar,14495.0,2019,1332cc,"33,220 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,136 g/km
renault,Clio,7795.0,2016,900cc,"47,550 miles",Petrol,Manual,METALLIC DIAMOND BLACK,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,12.2 seconds,105 g/km
renault,Clio,14217.0,2021,1L,"19,648 miles",Petrol,Manual,Other,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Scenic,11585.0,2018,1.5L,"46,563 miles",Diesel,Manual,Other,MPV,4X2,5.0,5.0,108 bhp,114 mph,,100 g/km
renault,Megane,1750.0,2010,1461cc,"166,000 miles",Diesel,Manual,Black,Coupe,4X2,3.0,5.0,106 bhp,118 mph,10.5 seconds,120 g/km
renault,Megane,10999.0,2010,1998cc,"51,579 miles",Petrol,Manual,YELLOW,Coupe,4X2,3.0,5.0,248 bhp,155 mph,6.1 seconds,195 g/km
renault,Grand Scenic,13500.0,2018,1598cc,"31,561 miles",Diesel,Manual,Blue,MPV,4X2,5.0,7.0,128 bhp,118 mph,,119 g/km
renault,Trafic,8990.0,2017,1598cc,"128,000 miles",Diesel,Manual,White,Van,4X2,,,94 bhp,95 mph,15.4 seconds,
renault,Kangoo,6990.0,2016,1461cc,"40,000 miles",Diesel,Manual,White,Van,4X2,,,88 bhp,93 mph,16.3 seconds,
renault,Kangoo,9900.0,2018,1461cc,"80,821 miles",Diesel,Manual,WHITE,Other,4X2,,,88 bhp,99 mph,13.3 seconds,
renault,Trafic,10990.0,2019,1598cc,"98,000 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Trafic,13290.0,2019,1598cc,"69,000 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Trafic,12190.0,2019,1598cc,"85,000 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Trafic,13390.0,2019,1598cc,"67,000 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Master,16950.0,2016,2298cc,"49,400 miles",Diesel,Manual,Grey,Van,4X2,,,134 bhp,93 mph,13.2 seconds,
renault,Trafic,10995.0,2019,1598cc,"106,000 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Kangoo,6275.0,2013,1461cc,"90,451 miles",Diesel,Manual,Black,Van,4X2,,,88 bhp,99 mph,13.3 seconds,
renault,Kadjar,9985.0,2018,1332cc,"44,156 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,157 bhp,128 mph,,134 g/km
renault,Grand Scenic,14995.0,2019,1330cc,"18,585 miles",Petrol,Manual,Sky Blue,Estate,4X2,5.0,7.0,138 bhp,119 mph,10.3 seconds,139 g/km
renault,Clio,4940.0,2013,1461cc,"120,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,11.9 seconds,90 g/km
renault,Clio,10475.0,2020,999cc,"29,034 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,5.0,71 bhp,122 mph,,111 g/km
renault,Captur,15995.0,2020,1333cc,"21,766 miles",Petrol,Automatic,Iron Blue / Highland Grey Roof,Hatchback,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Captur,10499.0,2018,898cc,"30,761 miles",Petrol,Manual,BLACK/CREAM,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Kadjar,8995.0,2016,1197cc,"70,000 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.1 seconds,130 g/km
renault,Scenic,12290.0,2017,1598cc,"44,000 miles",Diesel,Manual,Yellow,MPV,4X2,5.0,5.0,128 bhp,118 mph,,116 g/km
renault,Clio,8490.0,2015,898cc,"32,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,12.2 seconds,105 g/km
renault,Clio,9490.0,2018,1461cc,"46,000 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,11.8 seconds,104 g/km
renault,Captur,7190.0,2014,898cc,"50,000 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Modus,2795.0,2012,1461cc,"100,000 miles",Diesel,Manual,Black,MPV,4X2,5.0,5.0,88 bhp,108 mph,11.2 seconds,107 g/km
renault,Clio,11990.0,2019,999cc,"29,578 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,99 g/km
renault,Clio,7500.0,2016,1149cc,"42,650 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,72 bhp,97 mph,15.7 seconds,127 g/km
renault,Kadjar,10995.0,2018,1598cc,"53,885 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,129 bhp,118 mph,9.9 seconds,117 g/km
renault,Kadjar,14290.0,2020,1332cc,"26,363 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,152 g/km
renault,Kangoo,3995.0,2009,1598cc,"50,000 miles",Petrol,Manual,Grey,MPV,4X2,5.0,5.0,90 bhp,98 mph,15.8 seconds,192 g/km
renault,Kadjar,14990.0,2020,1332cc,"36,145 miles",Petrol,Manual,Metallic - Nightwatch Blue,Hatchback,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,135 g/km
renault,Captur,10795.0,2019,898cc,"30,001 miles",Petrol,Manual,Silver/Black,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Captur,9995.0,2018,898cc,"35,424 miles",Petrol,Manual,Silver/Black,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,,114 g/km
renault,Captur,10495.0,2016,1461cc,"76,000 miles",Diesel,Automatic,Red,Hatchback,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,103 g/km
renault,Clio,6990.0,2016,1149cc,"42,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,72 bhp,97 mph,15.7 seconds,127 g/km
renault,Modus,2895.0,2010,1461cc,"47,000 miles",Diesel,Manual,Purple,Hatchback,4X2,5.0,5.0,86 bhp,106 mph,13.4 seconds,114 g/km
renault,Clio,5995.0,2013,1149cc,"53,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Captur,6490.0,2015,1461cc,"69,875 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Clio,1995.0,2007,1149cc,"65,194 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,101 bhp,114 mph,10.7 seconds,139 g/km
renault,Captur,6850.0,2014,898cc,"69,000 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Captur,8383.0,2019,1461cc,"88,489 miles",Diesel,Manual,BLUE/BLACK,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,110 g/km
renault,Clio,10695.0,2018,898cc,"28,800 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Captur,11499.0,2019,898cc,"17,900 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Megane,6495.0,2014,1461cc,"71,000 miles",Diesel,Manual,Silver,Estate,4X2,5.0,5.0,109 bhp,118 mph,12.4 seconds,90 g/km
renault,Captur,13495.0,2020,999cc,"17,591 miles",Petrol,Manual,Flame Red / Diamond Black,Hatchback,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Captur,8998.0,2015,1461cc,"47,022 miles",Diesel,Manual,Orange,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Megane,3995.0,2013,1461cc,"111,500 miles",Diesel,Automatic,Grey,Estate,4X2,5.0,5.0,110 bhp,118 mph,12.1 seconds,110 g/km
renault,Kadjar,11995.0,2018,1461cc,"59,826 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,99 g/km
renault,Captur,11995.0,2019,1461cc,"51,483 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,110 g/km
renault,Clio,3995.0,2009,1598cc,"95,705 miles",Petrol,Manual,Silver,Hatchback,4X2,3.0,5.0,127 bhp,122 mph,9.3 seconds,160 g/km
renault,Captur,10895.0,2018,898cc,"26,492 miles",Petrol,Manual,Metallic - Arctic White With Diamond Black Roof,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Kadjar,8495.0,2015,1461cc,"81,900 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,103 g/km
renault,Trafic,31794.0,2022,2L,"1,476 miles",Diesel,Manual,Grey,van,4X2,,,150 bhp,109 mph,,
renault,Captur,17195.0,2023,1L,"2,312 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,90 bhp,104 mph,,131 g/km
renault,Arkana,21495.0,2022,1.6L,"8,301 miles",Hybrid,Semiauto,Black,SUV,4X2,4.0,5.0,145 bhp,107 mph,,106 g/km
renault,Captur,9814.0,2018,0.9L,"42,265 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Captur,16995.0,2020,1.3L,"17,000 miles",Petrol,Manual,Other,SUV,,,,,,,
renault,Arkana,27295.0,2023,1.6L,605 miles,Hybrid,Semiauto,Grey,SUV,4X2,4.0,5.0,145 bhp,107 mph,,107 g/km
renault,Captur,24495.0,2022,1.6L,"8,780 miles",Hybrid,Automatic,Other,SUV,4X2,5.0,5.0,160 bhp,107 mph,,31 g/km
renault,Captur,17795.0,2022,1.3L,"10,221 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,138 bhp,121 mph,,133 g/km
renault,Clio,11495.0,2019,0.9L,"10,265 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,117 g/km
renault,Captur,10095.0,2018,0.9L,"34,841 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Captur,14995.0,2021,1L,"11,771 miles",Petrol,Manual,Orange,SUV,4X2,5.0,5.0,90 bhp,104 mph,,133 g/km
renault,Captur,11795.0,2019,0.9L,"19,840 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Clio,12595.0,2020,1L,"23,760 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,117 g/km
renault,Clio,10295.0,2019,0.9L,"31,111 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Clio,12595.0,2020,1L,"24,033 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,117 g/km
renault,Clio,17395.0,2020,1.3L,"5,802 miles",Petrol,Semiauto,Orange,Hatchback,4X2,5.0,5.0,129 bhp,209 mph,9.0 seconds,131 g/km
renault,Clio,13095.0,2021,1L,"10,372 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,66 bhp,99 mph,,119 g/km
renault,Clio,9895.0,2017,1.2L,"15,358 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,72 bhp,104 mph,14.5 seconds,127 g/km
renault,Captur,13795.0,2020,1L,"19,345 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,137 g/km
renault,Captur,15995.0,2022,1L,"9,067 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,90 bhp,104 mph,,133 g/km
renault,Captur,18895.0,2020,1.6L,"17,175 miles",Hybrid,Automatic,Other,SUV,4X2,5.0,5.0,160 bhp,107 mph,10.1 seconds,35 g/km
renault,Clio,9200.0,2017,0.9L,"18,902 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.2 seconds,105 g/km
renault,Clio,6095.0,2000,1500cc,"87,520 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.0 seconds,85 g/km
renault,Clio,2495.0,2009,1598cc,"117,000 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,127 bhp,122 mph,9.3 seconds,160 g/km
renault,Clio,9995.0,2018,1197cc,"19,909 miles",Petrol,Manual,Solid - Glacier White,Hatchback,4X2,5.0,5.0,117 bhp,124 mph,9.0 seconds,118 g/km
renault,Captur,13995.0,2020,999cc,"12,277 miles",Petrol,Manual,Id Metallic - Iron Blue,Hatchback,4X2,5.0,5.0,99 bhp,107 mph,,137 g/km
renault,Captur,17995.0,2022,1333cc,"14,310 miles",Petrol,Automatic,Id Metallic - Desert Orange,Hatchback,4X2,5.0,5.0,138 bhp,121 mph,,133 g/km
renault,Clio,4395.0,2015,1500cc,"128,718 miles",Diesel,Manual,Black,Other,4X2,5.0,5.0,88 bhp,112 mph,12.0 seconds,85 g/km
renault,Captur,8495.0,2014,1461cc,"33,400 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Clio,12149.0,2020,1461cc,"38,995 miles",Diesel,,White,Hatchback,4X2,5.0,5.0,84 bhp,122 mph,14.7 seconds,110 g/km
renault,Clio,10199.0,2018,1461cc,"23,960 miles",Diesel,,Silver,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.0 seconds,85 g/km
renault,Megane,12449.0,2017,1461cc,"26,866 miles",Diesel,,Blue,Estate,4X2,5.0,5.0,109 bhp,116 mph,,95 g/km
renault,Clio,9849.0,2019,898cc,"34,911 miles",Petrol,,Red,Hatchback,4X2,5.0,5.0,75 bhp,110 mph,12.3 seconds,114 g/km
renault,Captur,9799.0,2017,1461cc,"38,164 miles",Diesel,,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Clio,9799.0,2017,1461cc,"29,417 miles",Diesel,,Black,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.0 seconds,85 g/km
renault,Kadjar,10495.0,2016,1.6L,"47,182 miles",Diesel,Manual,Red,SUV,4X4,5.0,5.0,129 bhp,118 mph,10.5 seconds,126 g/km
renault,Clio,15795.0,2022,1L,"5,400 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Captur,9998.0,2017,1.2L,"52,344 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,117 bhp,113 mph,,127 g/km
renault,Kadjar,13329.0,2018,1.3L,"17,640 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,121 mph,,135 g/km
renault,Arkana,20464.0,2021,1.6L,"13,159 miles",Hybrid,Semiauto,Black,SUV,4X2,4.0,5.0,145 bhp,108 mph,,112 g/km
renault,Captur,7699.0,2017,0.9L,"64,506 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,88 bhp,106 mph,,114 g/km
renault,Captur,15190.0,2020,1.3L,"46,037 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Trafic SWB L1H1 Sl27 Business Dci Side Door NO VAT NO VAT - Save 20%,6800.0,2015,1598cc,"110,367 miles",Diesel,Manual,Black,van,4X2,,,113 bhp,104 mph,12.4 seconds,
