Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
volkswagen,Golf,17699.0,2019,1984.0,37600.0,Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,147.0,133.0,8.6,118.0
volkswagen,Golf,17950.0,2020,1498.0,12616.0,Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,128.0
volkswagen,Sharan,10995.0,2011,1968.0,43000.0,Diesel,Automatic,Grey,MPV,4X2,5.0,7.0,138.0,118.0,10.9,149.0
volkswagen,Golf,14995.0,2015,1968.0,54184.0,Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,181.0,142.0,7.5,122.0
volkswagen,Scirocco,11995.0,2017,1395.0,72169.0,Petrol,Manual,White,Coupe,4X2,2.0,4.0,123.0,126.0,9.3,125.0
volkswagen,Tiguan,9995.0,2013,1968.0,89462.0,Diesel,Manual,White,Estate,4X4,5.0,5.0,138.0,118.0,10.2,150.0
volkswagen,Up,10450.0,2020,999.0,30985.0,Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,59.0,101.0,14.4,101.0
volkswagen,Tiguan,7995.0,2015,1968.0,110000.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,138.0,120.0,10.2,138.0
volkswagen,Up,9495.0,2014,999.0,18000.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,4.0,59.0,99.0,15.3,103.0
volkswagen,T-Roc,15475.0,2019,1598.0,56623.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,114.0,116.0,10.9,115.0
volkswagen,Passat,3750.0,2010,1968.0,125000.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,109.0,118.0,12.0,146.0
volkswagen,Golf,11990.0,2017,1598.0,45000.0,Diesel,Manual,Pure White,Hatchback,4X2,5.0,5.0,114.0,126.0,10.2,106.0
volkswagen,Tiguan,14450.0,2017,1395.0,49000.0,Petrol,Manual,BLUE,Estate,4X2,5.0,5.0,123.0,118.0,10.0,137.0
volkswagen,Golf,9990.0,2012,1984.0,77000.0,Petrol,Automatic,Silver,Hatchback,4X2,3.0,5.0,208.0,148.0,6.9,173.0
volkswagen,Transporter,38098.0,2020,2000.0,33000.0,Diesel,Manual,Red,van,4X2,5.0,5.0,147.0,113.0,10.0,130.0
volkswagen,Transporter,32754.0,2022,2000.0,9706.0,Diesel,Manual,Black,van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter,29635.0,2022,2000.0,19217.0,Diesel,Manual,Grey,van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter,29635.0,2022,2000.0,17270.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Golf,35190.0,2021,2000.0,28787.0,Petrol,Semiauto,Blue,Hatchback,4X4,5.0,5.0,315.0,155.0,10.0,179.0
volkswagen,Golf,18300.0,2020,1400.0,52909.0,Hybrid,Semiauto,White,Hatchback,4X2,5.0,5.0,201.0,138.0,10.0,45.0
volkswagen,Golf,24900.0,2022,2000.0,19377.0,Diesel,Semiauto,Blue,Estate,4X2,5.0,5.0,148.0,139.0,10.0,123.0
volkswagen,T-Cross,21290.0,2022,1000.0,1914.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,108.0,114.0,10.0,130.0
volkswagen,Touareg,34900.0,2019,3000.0,35946.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,281.0,146.0,6.1,173.0
volkswagen,T-Roc,24400.0,2021,1500.0,16755.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,148.0,127.0,10.0,151.0
volkswagen,Golf,20495.0,2016,2000.0,30934.0,Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,226.0,154.0,6.4,147.0
volkswagen,Polo,20476.0,2022,1000.0,8556.0,Petrol,Semiauto,Silver,Hatchback,4X2,5.0,5.0,108.0,121.0,10.0,128.0
volkswagen,Polo,14720.0,2020,1000.0,23000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,113.0,124.0,9.5,129.0
volkswagen,Polo,21990.0,2023,1000.0,5222.0,Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,108.0,121.0,10.0,128.0
volkswagen,Polo,18990.0,2022,1000.0,7094.0,Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,125.0
volkswagen,Polo,18999.0,2022,1000.0,6571.0,Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Polo,19890.0,2022,1000.0,11734.0,Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Polo,18995.0,2022,1000.0,7905.0,Petrol,Semiauto,Silver,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,125.0
volkswagen,Polo,19890.0,2022,1000.0,7586.0,Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,125.0
volkswagen,Tiguan Allspace,24470.0,2019,1500.0,28265.0,Petrol,Semiauto,White,SUV,4X2,5.0,7.0,148.0,123.0,9.5,139.0
volkswagen,T-Cross,14895.0,2020,1000.0,49917.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Golf,17895.0,2020,2000.0,37585.0,Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Tiguan,13999.0,2016,2000.0,64228.0,Diesel,Semiauto,Red,SUV,4X4,5.0,5.0,188.0,131.0,7.9,149.0
volkswagen,Polo,15800.0,2021,1000.0,17851.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,121.0
volkswagen,T-Roc,28900.0,2023,1500.0,659.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,148.0,129.0,10.0,136.0
volkswagen,T-Cross,18990.0,2020,1000.0,25619.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,113.0,120.0,10.2,141.0
volkswagen,Polo,15900.0,2021,1000.0,7500.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,121.0
volkswagen,Amarok,30450.0,2020,2967.0,58000.0,Diesel,Automatic,Black,Van,4X4,5.0,5.0,255.0,129.0,10.0,130.0
volkswagen,Amarok,26945.0,2019,2967.0,56500.0,Diesel,Automatic,Grey,Van,4X4,4.0,5.0,255.0,127.0,7.4,130.0
volkswagen,Crafter,24950.0,2021,1968.0,51152.0,Diesel,Manual,White,Van,4X2,5.0,5.0,138.0,93.0,10.0,130.0
volkswagen,Crafter,18995.0,2019,1968.0,54306.0,Diesel,Manual,White,Van,4X2,5.0,5.0,138.0,98.0,10.0,130.0
volkswagen,Crafter,24950.0,2019,1968.0,59283.0,Diesel,Manual,White,Van,4X2,5.0,5.0,138.0,98.0,10.0,130.0
volkswagen,Transporter,31450.0,2022,1968.0,25521.0,Diesel,Manual,White,Van,4X2,5.0,5.0,148.0,114.0,10.0,130.0
volkswagen,Crafter,21950.0,2018,1968.0,70640.0,Diesel,Manual,White,Van,4X2,5.0,5.0,138.0,98.0,10.0,130.0
volkswagen,Transporter,22995.0,2020,1968.0,60000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter,24750.0,2019,1968.0,43555.0,Diesel,Automatic,Black,Van,4X2,5.0,5.0,147.0,112.0,10.0,130.0
volkswagen,Transporter,37495.0,2022,1968.0,16835.0,Diesel,Automatic,Blue,Van,4X2,5.0,5.0,148.0,113.0,10.0,130.0
volkswagen,Transporter,31995.0,2023,1968.0,490.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter,31995.0,2023,1968.0,370.0,Diesel,Manual,Silver,Van,4X2,5.0,5.0,109.0,102.0,10.0,130.0
volkswagen,Transporter,25495.0,2020,1968.0,45900.0,Diesel,Automatic,White,Van,4X2,5.0,5.0,147.0,112.0,10.0,130.0
volkswagen,Caddy,23995.0,2023,1968.0,8912.0,Diesel,Manual,Solid - Cherry Red,Van,4X2,5.0,5.0,101.0,108.0,10.0,130.0
volkswagen,Amarok,18995.0,2018,2967.0,123000.0,Diesel,Automatic,Black,Van,4X4,4.0,5.0,221.0,119.0,10.0,130.0
volkswagen,Amarok,19995.0,2018,2967.0,109000.0,Diesel,Automatic,Black,Van,4X4,4.0,5.0,221.0,119.0,10.0,130.0
volkswagen,Caddy,6350.0,2013,1598.0,109000.0,Diesel,Manual,Silver,Van,4X2,5.0,5.0,101.0,104.0,12.2,130.0
volkswagen,Caddy Maxi,7950.0,2014,1968.0,138000.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,138.0,116.0,10.3,130.0
volkswagen,Transporter,28990.0,2018,1968.0,82000.0,Diesel,Automatic,Grey,Van,4X2,5.0,5.0,201.0,126.0,10.0,130.0
volkswagen,Touareg,33995.0,2019,2967.0,56000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,228.0,135.0,7.5,173.0
volkswagen,T-Cross,15995.0,2019,999.0,16865.0,Petrol,Manual,Black,Estate,4X2,5.0,5.0,94.0,112.0,11.1,116.0
volkswagen,Golf,20490.0,2021,1498.0,18917.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,130.0
volkswagen,Golf,23950.0,2021,1395.0,22532.0,Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,242.0,140.0,10.0,26.0
volkswagen,T-Roc,16950.0,2019,999.0,23733.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,113.0,116.0,10.1,118.0
volkswagen,Tiguan,25950.0,2020,1968.0,41183.0,Diesel,Automatic,Deep Black Pearl Effect,Estate,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,Tiguan,26950.0,2020,1968.0,38544.0,Diesel,Automatic,Deep Black Pearl Effect,Estate,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,T-Cross,16950.0,2019,999.0,29512.0,Petrol,Automatic,Turqioise,Estate,4X2,5.0,5.0,113.0,120.0,10.2,114.0
volkswagen,Passat,19950.0,2020,1968.0,30000.0,Diesel,Manual,Black,Estate,4X2,5.0,5.0,147.0,130.0,9.1,104.0
volkswagen,Polo,12750.0,2020,999.0,43430.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,80.0,106.0,15.4,106.0
volkswagen,Tiguan,26450.0,2020,1968.0,42850.0,Diesel,Automatic,Pure White,Estate,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,Golf,20950.0,2023,1968.0,15102.0,Diesel,Automatic,Silver,Hatchback,4X2,5.0,5.0,113.0,126.0,10.0,117.0
volkswagen,Tiguan,26950.0,2020,1968.0,44503.0,Diesel,Automatic,Pure White,Estate,4X2,5.0,5.0,147.0,125.0,9.3,131.0
volkswagen,Golf,19450.0,2020,1968.0,43259.0,Diesel,Automatic,Pure White,Hatchback,4X2,5.0,5.0,147.0,133.0,8.8,118.0
volkswagen,Tiguan Allspace,35990.0,2023,1968.0,4849.0,Diesel,Automatic,Blue,Estate,4X4,5.0,7.0,148.0,122.0,10.0,172.0
volkswagen,Golf,25450.0,2023,1498.0,1969.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,129.0
volkswagen,Arteon,29500.0,2023,1984.0,12596.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,188.0,147.0,10.0,164.0
volkswagen,Tiguan,18990.0,2018,1395.0,33634.0,Petrol,Automatic,Pearl - Deep Black,Estate,4X4,5.0,5.0,147.0,123.0,10.0,155.0
volkswagen,T-Cross,14750.0,2020,999.0,19987.0,Petrol,Manual,Special Solid - Flash Red,Estate,4X2,5.0,5.0,94.0,112.0,11.1,135.0
volkswagen,Up,16500.0,2021,999.0,6781.0,Petrol,Manual,Spec Colour,Hatchback,4X2,5.0,4.0,113.0,122.0,10.0,125.0
volkswagen,Golf,8995.0,2015,1598.0,73462.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,109.0,119.0,10.0,85.0
volkswagen,Polo,15990.0,2022,999.0,13394.0,Petrol,Manual,Metallic - Vibrant Violet,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,118.0
volkswagen,T-Cross,21990.0,2020,1498.0,13657.0,Petrol,Automatic,Metallic - Reef Blue,Estate,4X2,5.0,5.0,148.0,124.0,10.0,148.0
volkswagen,Golf,27490.0,2023,1968.0,3412.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,115.0
volkswagen,Golf,30990.0,2023,1395.0,4069.0,Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,242.0,140.0,10.0,27.0
volkswagen,Golf,21890.0,2023,1968.0,15242.0,Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,113.0,126.0,10.0,117.0
volkswagen,Golf,16490.0,2020,1498.0,23260.0,Petrol,Manual,Metallic - Lime Yellow,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Jetta,7995.0,2013,1968.0,99000.0,Diesel,Automatic,White,Saloon,4X2,4.0,5.0,138.0,129.0,9.5,138.0
volkswagen,Arteon,20990.0,2019,1984.0,18134.0,Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,188.0,148.0,7.7,144.0
volkswagen,Golf,12850.0,2017,1598.0,41790.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,114.0,126.0,10.2,106.0
volkswagen,Touareg,29495.0,2019,2967.0,79850.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,228.0,135.0,7.5,173.0
volkswagen,Golf,7990.0,2016,1598.0,112000.0,Diesel,Manual,Grey,Hatchback,4X2,3.0,5.0,106.0,119.0,10.7,99.0
volkswagen,Golf,10995.0,2015,1598.0,54106.0,Diesel,Automatic,Blue,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,102.0
volkswagen,Tiguan,13495.0,2017,1968.0,89000.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,147.0,127.0,9.3,125.0
volkswagen,Scirocco,7495.0,2012,1968.0,99000.0,Diesel,Manual,Grey,Hatchback,4X2,2.0,4.0,138.0,129.0,9.3,118.0
volkswagen,Golf,14450.0,2018,1968.0,91452.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,181.0,230.0,10.0,125.0
volkswagen,Beetle,6750.0,2013,1598.0,97000.0,Diesel,Manual,Red,Hatchback,4X2,3.0,4.0,103.0,112.0,7.6,113.0
volkswagen,Passat,7495.0,2014,1968.0,95000.0,Diesel,Automatic,Blue,Coupe,4X2,4.0,5.0,138.0,132.0,9.8,134.0
volkswagen,Passat,15285.0,2019,1968.0,55836.0,Diesel,Manual,Silver,Saloon,4X2,4.0,5.0,147.0,137.0,8.7,110.0
volkswagen,Golf,7495.0,2013,1598.0,116000.0,Diesel,Automatic,Red,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,102.0
volkswagen,Polo,14650.0,2019,999.0,44000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,113.0,124.0,9.5,107.0
volkswagen,Passat,15985.0,2020,1598.0,67619.0,Diesel,Automatic,Silver,Saloon,4X2,4.0,5.0,118.0,127.0,11.3,150.0
volkswagen,Tiguan,20995.0,2017,1968.0,21596.0,Diesel,Automatic,Black,Estate,4X2,5.0,5.0,147.0,125.0,9.3,129.0
volkswagen,T-Roc,17740.0,2020,1598.0,32270.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114.0,116.0,10.9,139.0
volkswagen,Golf,24495.0,2020,1968.0,20300.0,Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,122.0
volkswagen,Tiguan,9995.0,2016,1968.0,102247.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,147.0,123.0,9.8,130.0
volkswagen,Tiguan,20395.0,2020,1498.0,48344.0,Petrol,Automatic,Blue,Estate,4X2,5.0,5.0,148.0,124.0,9.2,133.0
volkswagen,Jetta,8995.0,2016,1968.0,83385.0,Diesel,Manual,Grey,Saloon,4X2,4.0,5.0,147.0,137.0,8.9,109.0
volkswagen,Sharan,20994.0,2019,1968.0,32359.0,Diesel,Manual,Blue,Estate,4X2,5.0,7.0,147.0,124.0,10.0,135.0
volkswagen,Golf,14895.0,2017,1395.0,31476.0,Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,123.0,126.0,10.0,119.0
volkswagen,ID3,25990.0,2021,1637.0,14493.0,Other,Automatic,Glacier White,Hatchback,4X2,5.0,5.0,143.0,99.0,10.0,130.0
volkswagen,Golf,12950.0,2019,1598.0,62000.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114.0,123.0,10.2,108.0
volkswagen,Transporter,25995.0,2015,1968.0,69000.0,Diesel,Manual,Blue,MPV,4X2,5.0,8.0,83.0,90.0,21.1,155.0
volkswagen,Golf,8950.0,2014,1968.0,91833.0,Diesel,Manual,Blue,Hatchback,4X2,3.0,5.0,147.0,131.0,8.6,106.0
volkswagen,Golf,13995.0,2014,1968.0,43000.0,Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,119.0
volkswagen,Golf,13950.0,2020,1598.0,74567.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,114.0,123.0,10.2,130.0
volkswagen,Tiguan,8150.0,2013,1968.0,95635.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,138.0,120.0,10.2,139.0
volkswagen,Tiguan,25495.0,2019,1968.0,35000.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,147.0,124.0,9.4,143.0
volkswagen,Tiguan,20995.0,2017,1968.0,77000.0,Diesel,Automatic,White,SUV,4X2,5.0,5.0,147.0,125.0,9.3,129.0
volkswagen,Tiguan,14750.0,2016,1968.0,78000.0,Diesel,Manual,Black,SUV,4X4,5.0,5.0,147.0,125.0,9.3,141.0
volkswagen,Golf,8995.0,2016,1598.0,81000.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,106.0,119.0,10.7,99.0
volkswagen,Tiguan,31800.0,2021,1968.0,24000.0,Diesel,Automatic,Grey,Estate,4X2,5.0,5.0,147.0,124.0,10.0,152.0
volkswagen,Touareg,21950.0,2017,2967.0,71000.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,259.0,140.0,7.3,180.0
volkswagen,Tiguan,8950.0,2014,2000.0,77208.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,138.0,120.0,10.2,138.0
volkswagen,Passat,17900.0,2020,1598.0,65000.0,Diesel,Automatic,Grey,Saloon,4X2,4.0,5.0,118.0,127.0,11.3,150.0
volkswagen,Golf,23900.0,2021,1968.0,55000.0,Diesel,Automatic,White,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,121.0
volkswagen,Tiguan,6500.0,2013,1968.0,120000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,138.0,117.0,10.2,158.0
volkswagen,Golf,11995.0,2017,1395.0,50656.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,126.0,9.3,120.0
volkswagen,CC,6995.0,2014,1968.0,126000.0,Diesel,Manual,Silver,Coupe,4X2,4.0,5.0,138.0,133.0,9.8,119.0
volkswagen,Golf,7995.0,2013,1598.0,99000.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,99.0
volkswagen,Golf,7850.0,2013,1598.0,94000.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,99.0
volkswagen,Passat,10975.0,2016,1968.0,94937.0,Diesel,Manual,Black,Estate,4X2,5.0,5.0,147.0,135.0,8.9,110.0
volkswagen,Golf,5795.0,2012,1968.0,90000.0,Diesel,Manual,Black,Hatchback,4X2,3.0,5.0,138.0,130.0,9.3,126.0
volkswagen,Golf,17995.0,2015,1984.0,43000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,241.0,154.0,6.2,130.0
volkswagen,Passat,6995.0,2015,1598.0,121000.0,Diesel,Manual,Grey,Saloon,4X2,4.0,5.0,118.0,128.0,10.8,105.0
volkswagen,Golf,9999.0,2015,1390.0,62536.0,Petrol,Manual,Purple,Convertible,4X2,2.0,4.0,158.0,137.0,8.4,150.0
volkswagen,Scirocco,14995.0,2012,2000.0,39277.0,Petrol,Semi Automatic,Black,Coupe,4X2,3.0,4.0,208.0,145.0,7.6,174.0
volkswagen,Golf,6250.0,2012,1390.0,91039.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,121.0,124.0,9.5,144.0
volkswagen,Golf,11500.0,2016,2000.0,60164.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,112.0
volkswagen,Beetle,8995.0,2013,1968.0,77000.0,Diesel,Manual,White,Hatchback,4X2,3.0,4.0,138.0,123.0,9.4,129.0
volkswagen,Jetta,6750.0,2014,1968.0,115000.0,Diesel,Manual,White,Saloon,4X2,4.0,5.0,138.0,130.0,9.5,126.0
volkswagen,Transporter T28 2.0 TDI 102 BMT SWB REFRIGERATED ( EURO 6 ),17989.0,2018,2000.0,75000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,101.0,98.0,15.3,130.0
volkswagen,Golf,18990.0,2021,1968.0,23000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,113.0,126.0,10.0,118.0
volkswagen,Passat,22995.0,2020,1395.0,34251.0,Other,Automatic,Black,Saloon,4X2,4.0,5.0,214.0,138.0,7.4,30.0
volkswagen,Scirocco,13195.0,2017,1968.0,70000.0,Diesel,Manual,Blue,Hatchback,4X2,2.0,4.0,181.0,138.0,8.1,124.0
volkswagen,Passat,13450.0,2016,1968.0,67000.0,Diesel,Manual,Silver,Saloon,4X2,4.0,5.0,147.0,137.0,8.7,109.0
volkswagen,Golf,24995.0,2019,1984.0,56000.0,Petrol,Automatic,Red,Hatchback,4X4,5.0,5.0,296.0,155.0,4.7,162.0
volkswagen,Golf,25995.0,2019,1984.0,52000.0,Petrol,Automatic,Blue,Hatchback,4X4,5.0,5.0,296.0,155.0,4.7,162.0
volkswagen,Golf,14295.0,2014,1984.0,96000.0,Petrol,Manual,Blue,Hatchback,4X4,5.0,5.0,296.0,155.0,5.1,165.0
volkswagen,Polo,12950.0,2018,999.0,34863.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,94.0,116.0,10.8,103.0
volkswagen,Tiguan,12495.0,2017,1968.0,119000.0,Diesel,Manual,White,Estate,4X2,5.0,5.0,147.0,127.0,9.3,125.0
volkswagen,Touareg,19995.0,2016,2967.0,79000.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,259.0,140.0,7.3,174.0
volkswagen,Tiguan,18995.0,2017,1968.0,90000.0,Diesel,Automatic,White,Estate,4X4,5.0,5.0,188.0,131.0,7.9,149.0
volkswagen,Golf,5450.0,2012,1598.0,96000.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,103.0,117.0,11.3,119.0
volkswagen,Transporter,22950.0,2019,1968.0,71314.0,Diesel,Manual,Blue,MPV,4X2,5.0,8.0,101.0,98.0,16.4,175.0
volkswagen,Golf,9650.0,2016,1968.0,136334.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,181.0,143.0,7.5,114.0
volkswagen,Golf,8450.0,2013,1598.0,104000.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,99.0
volkswagen,Jetta,6950.0,2013,1598.0,111342.0,Diesel,Manual,Grey,Saloon,4X2,4.0,5.0,103.0,118.0,11.7,109.0
volkswagen,Tiguan,10990.0,2014,1968.0,84632.0,Diesel,Manual,White,SUV,4X4,5.0,5.0,138.0,118.0,10.2,150.0
volkswagen,Passat,3750.0,2011,1968.0,169379.0,Diesel,Manual,Grey,Saloon,4X2,4.0,5.0,138.0,131.0,9.8,119.0
volkswagen,Passat,2950.0,2010,1968.0,162646.0,Diesel,Manual,Black,Saloon,4X2,4.0,5.0,168.0,139.0,8.6,146.0
volkswagen,Up,5295.0,2013,999.0,49000.0,Petrol,Manual,Blue,Hatchback,4X2,3.0,4.0,59.0,99.0,14.4,105.0
volkswagen,Polo,5595.0,2013,1198.0,85000.0,Petrol,Manual,White,Hatchback,4X2,3.0,5.0,59.0,97.0,16.1,128.0
volkswagen,Up,4795.0,2013,999.0,79000.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,4.0,74.0,106.0,13.2,108.0
volkswagen,Polo,5495.0,2010,1198.0,42000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,59.0,97.0,16.1,128.0
volkswagen,Polo,5995.0,2014,1198.0,81000.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,59.0,97.0,16.1,128.0
volkswagen,Polo,5895.0,2013,1198.0,75000.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,59.0,97.0,16.1,128.0
volkswagen,Golf,6995.0,2013,1598.0,92000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,99.0
volkswagen,Tiguan,4995.0,2013,1968.0,153000.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,109.0,109.0,11.9,139.0
volkswagen,Golf,12999.0,2019,1598.0,96000.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114.0,123.0,10.2,108.0
volkswagen,Golf,9250.0,2015,1598.0,85000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,103.0,119.0,10.7,99.0
volkswagen,Up,5850.0,2015,999.0,38000.0,Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,59.0,99.0,14.4,105.0
volkswagen,Golf,8945.0,2016,1598.0,91000.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,106.0,119.0,10.7,99.0
volkswagen,Tiguan,7495.0,2014,1968.0,129321.0,Diesel,Manual,Grey,Estate,4X4,5.0,5.0,138.0,118.0,10.2,150.0
volkswagen,Golf,15650.0,2017,1968.0,77928.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Polo,16589.0,2020,999.0,19429.0,Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,94.0,116.0,10.0,139.0
volkswagen,T-Roc,15985.0,2018,1000.0,30355.0,Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,113.0,116.0,10.1,117.0
volkswagen,Tiguan Allspace,24999.0,2020,1968.0,17715.0,Diesel,Automatic,Orange,Estate,4X4,5.0,7.0,147.0,124.0,9.8,142.0
volkswagen,Golf,16845.0,2021,1500.0,31986.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,148.0,139.0,10.0,127.0
volkswagen,Beetle,16995.0,1968,1500.0,27380.0,Petrol,Manual,Delta Grun Green,Coupe,4X2,2.0,5.0,142.0,125.0,10.0,130.0
volkswagen,Golf,6995.0,2012,1598.0,66000.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,103.0,118.0,11.3,107.0
volkswagen,Golf,10650.0,2016,1968.0,117795.0,Diesel,Manual,Black,Hatchback,4X2,3.0,5.0,181.0,143.0,7.5,114.0
volkswagen,Golf,6999.0,2014,1968.0,125175.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,147.0,131.0,8.6,106.0
volkswagen,Tiguan,35950.0,2022,1968.0,6293.0,Diesel,Automatic,White,Estate,4X2,5.0,5.0,147.0,124.0,10.0,150.0
volkswagen,Polo,11795.0,2018,999.0,54000.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,64.0,102.0,10.0,108.0
