Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
land,Rover Range Rover Sport,30480.0,2017,2993.0,51466.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Range Rover Evoque,33000.0,2021,1997.0,24000.0,Petrol,Automatic,WHITE,Estate,4X4,5.0,5.0,246.0,143.0,7.6,203.0
land,Rover Range Rover Evoque,15995.0,2016,1999.0,86000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Discovery,41700.0,2020,1999.0,24000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,7.0,237.0,121.0,8.3,234.0
land,Rover Range Rover Evoque,26495.0,2019,1999.0,47759.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,148.0,122.0,11.2,149.0
land,Rover Range Rover Evoque,29995.0,2019,1999.0,53350.0,Diesel,Automatic,Firenze Red,Estate,4X4,5.0,5.0,295.0,130.0,7.3,225.0
land,Rover Range Rover Sport,62995.0,2019,5000.0,49400.0,Petrol,Automatic,Blue,SUV,4X4,5.0,5.0,346.0,145.0,6.9,204.0
land,Rover Defender,65995.0,2021,2996.0,42377.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,246.0,117.0,8.3,237.0
land,Rover Range Rover Evoque,29900.0,2021,1998.0,32420.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,161.0,120.0,10.1,163.0
land,Rover Discovery Sport,22900.0,2019,1999.0,62750.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,178.0,117.0,9.9,170.0
land,Rover Range Rover Evoque,26950.0,2020,1997.0,20756.0,Petrol,Automatic,Red,SUV,4X4,5.0,5.0,198.0,134.0,8.5,207.0
land,Rover Discovery Sport,20985.0,2018,1999.0,55101.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,7.0,237.0,127.0,7.9,169.0
land,Rover Range Rover Sport,45995.0,2020,2993.0,37000.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,302.0,140.0,6.8,179.0
land,Rover Discovery Sport,26490.0,2018,1999.0,26600.0,Diesel,Automatic,WHITE,Estate,4X4,5.0,7.0,237.0,127.0,7.9,169.0
land,Rover Defender,36995.0,2013,2198.0,21080.0,Diesel,Manual,Blue,Van,4X4,5.0,5.0,122.0,90.0,15.8,179.0
land,Rover Range Rover Evoque,18995.0,2014,1999.0,17500.0,Petrol,Automatic,WHITE,Other,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery,26995.0,2015,2993.0,59164.0,Diesel,Automatic,RED,Estate,4X4,5.0,7.0,252.0,124.0,9.3,213.0
land,Rover Defender,63995.0,2023,2997.0,6239.0,Diesel,Automatic,GREEN,Estate,4X4,3.0,5.0,246.0,117.0,8.0,227.0
land,Rover Range Rover Sport,20975.0,2014,2993.0,81508.0,Diesel,Automatic,BRONZE,Estate,4X4,5.0,5.0,288.0,135.0,7.2,199.0
land,Rover Range Rover,14950.0,2012,4400.0,73000.0,Diesel,Automatic,Blue,Other,4X4,5.0,5.0,315.0,130.0,7.8,253.0
land,Rover Discovery Sport,41900.0,2022,1500.0,13123.0,Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Defender,57690.0,2021,3000.0,36067.0,Diesel,Automatic,Blue,SUV,4X4,5.0,5.0,246.0,117.0,8.3,235.0
land,Rover Range Rover Evoque,30000.0,2020,2000.0,46756.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,127.0,9.3,190.0
land,Rover Defender,59999.0,2021,2997.0,8578.0,Diesel,Automatic,Black,SUV,4X4,3.0,5.0,246.0,117.0,8.0,230.0
land,Rover Range Rover Evoque,10450.0,2014,2179.0,98000.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,147.0,112.0,11.2,133.0
land,Rover Discovery Sport,16450.0,2016,1999.0,80897.0,Diesel,Automatic,Loire Blue,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Range Rover Velar,34995.0,2018,1999.0,44663.0,Diesel,Automatic,Blue,Estate,4X4,5.0,5.0,237.0,135.0,7.0,154.0
land,Rover Discovery,59995.0,2021,2997.0,26999.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,296.0,130.0,6.8,224.0
land,Rover Defender,79995.0,2021,2995.0,26000.0,Diesel,Automatic,Metallic,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover Evoque,16990.0,2016,1999.0,83000.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Sport,39995.0,2018,2993.0,80800.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,302.0,140.0,6.8,185.0
land,Rover Range Rover Evoque,13195.0,2013,2179.0,66000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover,21650.0,2014,2993.0,129000.0,Diesel,Automatic,SANTOINI BLACK METALIC,SUV,4X4,5.0,5.0,259.0,130.0,7.9,196.0
land,Rover Range Rover Sport,29950.0,2017,2993.0,89000.0,Diesel,Automatic,Velocity Blue METALIC,SUV,4X4,5.0,5.0,302.0,130.0,7.2,185.0
land,Rover Range Rover Evoque,13995.0,2016,1999.0,86308.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Range Rover Evoque,11495.0,2014,2179.0,125000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery Sport,17600.0,2017,2000.0,37269.0,Diesel,Manual,Grey,Estate,4X4,5.0,7.0,177.0,117.0,9.9,139.0
land,Rover Range Rover Sport,22950.0,2015,2993.0,80479.0,Diesel,Automatic,White,Estate,4X4,5.0,5.0,288.0,135.0,7.2,185.0
land,Rover Range Rover Sport,22995.0,2014,2993.0,89000.0,Diesel,Manual,White,SUV,4X4,5.0,5.0,288.0,135.0,7.2,199.0
land,Rover Range Rover Sport,19750.0,2015,2993.0,101000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,288.0,135.0,7.2,185.0
land,Rover Range Rover Sport,44895.0,2020,2993.0,58000.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,302.0,130.0,6.8,195.0
land,Rover Discovery Sport,14995.0,2015,2179.0,88000.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,188.0,117.0,8.9,166.0
land,Rover Range Rover Evoque,13995.0,2014,2179.0,75508.0,Diesel,Manual,Red,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery Sport,37495.0,2020,1999.0,23000.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,178.0,125.0,10.1,191.0
land,Rover Range Rover Evoque,13950.0,2017,1999.0,97605.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Sport,34990.0,2017,2993.0,77221.0,Diesel,Automatic,Red,Estate,4X4,5.0,7.0,302.0,140.0,7.2,185.0
land,Rover Range Rover Sport,24895.0,2016,2993.0,119000.0,Diesel,Automatic,Carpathian Grey,SUV,4X4,5.0,7.0,302.0,140.0,7.2,185.0
land,Rover Range Rover Evoque,31995.0,2020,1999.0,31000.0,Diesel,Automatic,Santorini Black,SUV,4X4,5.0,5.0,296.0,135.0,7.3,201.0
land,Rover Discovery Sport,26300.0,2019,1999.0,49515.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,178.0,125.0,10.1,150.0
land,Rover Range Rover Evoque,14690.0,2013,2179.0,58000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover Velar,36500.0,2019,1999.0,22500.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,237.0,135.0,7.0,171.0
land,Rover Range Rover Evoque,15995.0,2016,1999.0,90098.0,Diesel,Automatic,RED,Coupe,4X4,3.0,5.0,177.0,121.0,9.0,129.0
land,Rover Range Rover Evoque,17995.0,2016,1999.0,61000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Sport,24995.0,2015,2993.0,74000.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,302.0,130.0,7.2,185.0
land,Rover Range Rover,45995.0,2018,2993.0,37000.0,Diesel,Automatic,Santorini Black,SUV,4X4,5.0,5.0,255.0,130.0,8.0,182.0
land,Rover Range Rover Sport,31650.0,2019,2993.0,67953.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,302.0,130.0,6.8,198.0
land,Rover Freelander,12995.0,2014,2179.0,72114.0,Diesel,Automatic,BLUE,Estate,4X4,5.0,5.0,188.0,118.0,9.5,185.0
land,Rover Freelander,10750.0,2014,2179.0,110370.0,Diesel,Manual,Green,SUV,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover,55000.0,2019,4367.0,40250.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,340.0,135.0,7.3,243.0
land,Rover Discovery Sport,14990.0,2017,1999.0,51311.0,Diesel,Manual,GREY,Estate,4X4,5.0,5.0,147.0,112.0,8.0,129.0
land,Rover Discovery Sport,18990.0,2016,1999.0,72000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Freelander,2295.0,2003,1951.0,130000.0,Diesel,Manual,Green,SUV,4X4,5.0,5.0,110.0,99.0,13.0,205.0
land,Rover Defender,63780.0,2022,3000.0,5672.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery,22995.0,2016,3000.0,100000.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,252.0,112.0,9.3,203.0
land,Rover Range Rover Evoque,17985.0,2016,1999.0,48812.0,Diesel,Automatic,Red,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Evoque,12995.0,2016,1999.0,94047.0,Diesel,Automatic,Red,Estate,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover Evoque,33750.0,2022,1997.0,8948.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,246.0,143.0,7.6,203.0
land,Rover Defender,72000.0,2022,2996.0,7012.0,Diesel,Automatic,Black,SUV,4X4,3.0,5.0,246.0,117.0,8.0,231.0
land,Rover Defender,47900.0,2020,1999.0,52109.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,237.0,117.0,9.1,239.0
land,Rover Range Rover,22950.0,2012,4367.0,65466.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,315.0,130.0,7.8,253.0
land,Rover Range Rover Velar,27400.0,2018,1999.0,56169.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,237.0,135.0,7.0,154.0
land,Rover Discovery Sport,15400.0,2016,1999.0,68148.0,Diesel,Automatic,Red,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Range Rover Evoque,24700.0,2019,1999.0,51982.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,127.0,9.3,150.0
land,Rover Range Rover Evoque,23500.0,2019,1999.0,31336.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,178.0,127.0,9.3,145.0
land,Rover Discovery Sport,21100.0,2018,1999.0,43067.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,178.0,117.0,9.9,170.0
land,Rover Range Rover Sport,53381.0,2021,2000.0,8246.0,Hybrid,Semiauto,Red,SUV,4X4,5.0,5.0,399.0,137.0,6.3,75.0
land,Rover Range Rover,59632.0,2020,2000.0,22633.0,Hybrid,Automatic,White,SUV,4X4,5.0,5.0,399.0,137.0,6.8,80.0
land,Rover Discovery Sport,32664.0,2020,2000.0,17621.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,178.0,125.0,10.1,195.0
land,Rover Defender,69597.0,2022,3000.0,5677.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,246.0,117.0,8.3,239.0
land,Rover Range Rover Evoque,15995.0,2016,1000.0,56783.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Discovery Sport,22859.0,2018,2000.0,57525.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,237.0,127.0,7.9,186.0
land,Rover Discovery,33301.0,2018,2000.0,36311.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,237.0,121.0,8.3,197.0
land,Rover Range Rover Velar,36444.0,2019,2000.0,11318.0,Petrol,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Range Rover,37131.0,2017,3000.0,50325.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover Evoque,22500.0,2018,2000.0,33159.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,121.0,8.0,164.0
land,Rover Defender,52500.0,2021,2996.0,17800.0,Diesel,Automatic,Grey,SUV,4X4,3.0,5.0,246.0,117.0,8.0,231.0
land,Rover Range Rover Evoque,29000.0,2020,1999.0,24706.0,Diesel,Automatic,Red,SUV,4X4,5.0,5.0,148.0,122.0,11.2,142.0
land,Rover Discovery,19797.0,2015,3000.0,72600.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,252.0,124.0,9.3,213.0
land,Rover Range Rover Evoque,11495.0,2013,2179.0,85108.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover Sport,35980.0,2019,2993.0,68000.0,Diesel,Automatic,Indus Silver,Estate,4X4,5.0,5.0,302.0,130.0,6.8,198.0
land,Rover Range Rover Evoque,28720.0,2021,1998.0,33603.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,161.0,120.0,9.8,172.0
land,Rover Range Rover Evoque,46417.0,2023,1498.0,5319.0,Petrol Plug-In Hybrid,Automatic,White,SUV,4X4,5.0,5.0,305.0,132.0,6.4,33.0
land,Rover Range Rover Sport,40883.0,2020,2993.0,34294.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,302.0,130.0,6.8,195.0
land,Rover Range Rover Evoque,12991.0,2013,2200.0,110209.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover Sport,14991.0,2012,3000.0,72831.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,256.0,124.0,8.9,230.0
land,Rover Freelander,9991.0,2014,2200.0,109607.0,Diesel,Manual,White,Estate,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover Sport,44991.0,2018,3000.0,52308.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,302.0,140.0,6.8,185.0
land,Rover Range Rover Sport,27991.0,2017,3000.0,83703.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,302.0,130.0,7.2,185.0
land,Rover Discovery Sport,20991.0,2016,2000.0,74030.0,Diesel,Automatic,White,SUV,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Freelander,12991.0,2013,2200.0,119540.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,190.0,118.0,9.5,185.0
land,Rover Freelander,11991.0,2014,2200.0,101502.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,190.0,118.0,9.5,185.0
land,Rover Range Rover Sport,29991.0,2016,3000.0,71820.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Discovery Sport,16991.0,2015,2200.0,84845.0,Diesel,Automatic,Brown,SUV,4X4,5.0,7.0,188.0,117.0,8.9,166.0
land,Rover Discovery Sport,14991.0,2015,2200.0,101310.0,Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,188.0,117.0,8.9,166.0
land,Rover Discovery,25991.0,2017,2000.0,73333.0,Diesel,Automatic,White,Estate,4X4,5.0,7.0,237.0,121.0,8.3,171.0
land,Rover Discovery,11495.0,2000,2993.0,82613.0,Diesel,Automatic,RED,Estate,4X4,5.0,7.0,247.0,112.0,9.6,244.0
land,Rover Defender,14990.0,1995,2495.0,153000.0,Diesel,Manual,Red,SUV,4X4,2.0,5.0,111.0,127.0,8.0,179.0
land,Rover Defender,15990.0,2001,2495.0,129000.0,Diesel,Manual,Green,SUV,4X4,5.0,5.0,121.0,127.0,8.0,179.0
land,Rover Range Rover,22450.0,2013,2993.0,105000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,259.0,130.0,7.9,196.0
land,Rover Range Rover Evoque,9995.0,2012,2179.0,130000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover Evoque,28500.0,2020,1999.0,18000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,178.0,127.0,9.3,145.0
land,Rover Range Rover Evoque,9995.0,2014,2179.0,120000.0,Diesel,Automatic,Red,Estate,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Discovery Sport,19495.0,2017,1999.0,65300.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,177.0,117.0,8.9,139.0
land,Rover Range Rover,26990.0,2015,2993.0,115000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,340.0,135.0,6.9,169.0
land,Rover Range Rover Velar,38000.0,2020,1997.0,28000.0,Petrol,Automatic,White,SUV,4X4,5.0,5.0,296.0,145.0,5.9,225.0
land,Rover Discovery,27995.0,2015,2993.0,53000.0,Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,252.0,112.0,9.3,203.0
land,Rover Range Rover Sport,27950.0,2015,2993.0,58000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Range Rover Evoque,21169.0,2019,1999.0,44610.0,Diesel,Manual,GREY,Estate,4X2,5.0,5.0,148.0,125.0,10.5,143.0
land,Rover Range Rover Evoque,11995.0,2013,2179.0,78000.0,Diesel,Manual,WHITE,Other,4X4,5.0,5.0,190.0,124.0,10.0,149.0
land,Rover Range Rover Evoque,10995.0,2014,2179.0,104359.0,Diesel,Manual,BLUE,Estate,4X2,5.0,5.0,147.0,112.0,11.2,133.0
land,Rover Discovery Sport,15000.0,2016,1999.0,84000.0,Diesel,Manual,GREY,Estate,4X4,5.0,5.0,147.0,112.0,11.7,129.0
land,Rover Range Rover Evoque,29975.0,2020,1999.0,19323.0,Diesel,Automatic,WHITE,Estate,4X4,5.0,5.0,148.0,122.0,11.2,180.0
land,Rover Range Rover Evoque,21000.0,2018,1999.0,29075.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Evoque,11995.0,2015,2179.0,99207.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Discovery Sport,21990.0,2019,1999.0,65000.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,7.0,178.0,117.0,9.9,170.0
land,Rover Range Rover Evoque,9995.0,2013,2179.0,107000.0,Diesel,Automatic,WHITE,Estate,4X4,5.0,5.0,190.0,121.0,8.5,174.0
land,Rover Range Rover,54950.0,2020,2996.0,10000.0,Petrol,Automatic,BLACK,Estate,4X4,5.0,5.0,395.0,140.0,6.3,249.0
land,Rover Range Rover Sport,47500.0,2018,4367.0,35000.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,335.0,140.0,6.7,219.0
land,Rover Range Rover,28990.0,2015,2993.0,51700.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover Sport,39950.0,2019,2993.0,41334.0,Diesel,Automatic,BLACK,Estate,4X4,5.0,5.0,302.0,130.0,6.8,198.0
land,Rover Discovery Sport,31000.0,2020,1999.0,25578.0,Diesel,Automatic,GREY,Estate,4X4,5.0,7.0,178.0,125.0,10.1,188.0
land,Rover Range Rover,51396.0,2019,2993.0,43958.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,272.0,130.0,7.9,199.0
land,Rover Discovery,35994.0,2018,2993.0,48400.0,Diesel,Automatic,GREY,Other,4X4,5.0,5.0,302.0,130.0,7.0,202.0
land,Rover Range Rover,38549.0,2018,2993.0,33816.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover Evoque,17949.0,2018,1999.0,33739.0,Diesel,Automatic,White,SUV,4X2,5.0,5.0,148.0,113.0,10.5,154.0
land,Rover Range Rover Sport,40000.0,2018,3000.0,44500.0,Diesel,Automatic,GREY,Estate,4X4,5.0,5.0,302.0,140.0,6.8,185.0
land,Rover Range Rover Evoque,22491.0,2017,1999.0,29496.0,Diesel,Automatic,White,Estate,4X4,5.0,5.0,177.0,121.0,8.0,134.0
land,Rover Discovery Sport,16520.0,2015,2200.0,78646.0,Diesel,Automatic,Brown,Other,4X4,5.0,7.0,188.0,117.0,8.9,166.0
land,Rover Range Rover Sport,23999.0,2015,3000.0,83735.0,Diesel,Automatic,Grey,Estate,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Freelander,9999.0,2014,2200.0,98560.0,Diesel,Manual,Black,Estate,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover Evoque,19750.0,2018,2000.0,36106.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Velar,27599.0,2019,2000.0,73610.0,Diesel,Automatic,Black,Estate,4X4,5.0,5.0,178.0,120.0,8.5,157.0
land,Rover Discovery Sport,23795.0,2019,2000.0,37000.0,Diesel,Automatic,Black,Estate,4X4,5.0,7.0,237.0,127.0,7.9,182.0
land,Rover Freelander 2,9875.0,2014,2179.0,80000.0,Diesel,Manual,Orkney Grey,Estate,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Range Rover Evoque,29950.0,2019,1999.0,20945.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,246.0,127.0,8.0,179.0
land,Rover Discovery Sport,36000.0,2021,1497.0,22409.0,Petrol Plug-in Hybrid,Automatic,Red,SUV,4X4,5.0,5.0,304.0,130.0,6.6,44.0
land,Rover Range Rover Sport,39000.0,2018,2993.0,52109.0,Diesel,Automatic,Red,SUV,4X4,5.0,7.0,302.0,140.0,6.8,185.0
land,Rover Range Rover,48250.0,2020,2993.0,57032.0,Diesel,Automatic,Silver,SUV,4X4,5.0,5.0,272.0,130.0,7.9,204.0
land,Rover Range Rover,35000.0,2017,2993.0,60500.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,255.0,130.0,7.9,182.0
land,Rover Range Rover Evoque,13800.0,2014,2179.0,42364.0,Diesel,Automatic,Green,SUV,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Range Rover Sport,43995.0,2020,3000.0,36000.0,Diesel,Automatic,Carpathian,Estate,4X4,5.0,5.0,302.0,140.0,6.8,239.0
land,Rover Range Rover,18500.0,2010,5000.0,65000.0,Petrol,Automatic,White,SUV,4X4,5.0,5.0,503.0,140.0,6.2,348.0
land,Rover Range Rover Evoque,15995.0,2014,2179.0,82430.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,188.0,121.0,8.5,159.0
land,Rover Range Rover Sport,47650.0,2020,3000.0,16000.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,295.0,130.0,7.3,224.0
land,Rover Defender,79979.0,2023,2000.0,12986.0,Hybrid,Automatic,Grey,SUV,4X4,5.0,5.0,399.0,119.0,5.6,61.0
land,Rover Range Rover Evoque,42683.0,2021,2000.0,9823.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,201.0,120.0,8.5,180.0
land,Rover Defender,58959.0,2020,2000.0,19253.0,Diesel,Automatic,Grey,SUV,4X4,5.0,6.0,237.0,117.0,9.1,239.0
land,Rover Range Rover Sport,47577.0,2021,3000.0,29000.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,295.0,130.0,7.3,225.0
land,Rover Range Rover Velar,30690.0,2018,2000.0,47021.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,178.0,120.0,8.5,157.0
land,Rover Range Rover Evoque,23822.0,2019,2000.0,49481.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,148.0,122.0,11.2,149.0
land,Rover Range Rover,60701.0,2020,5000.0,26173.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,518.0,140.0,5.4,290.0
land,Rover Discovery Sport,29665.0,2020,2000.0,35169.0,Diesel,Automatic,Red,SUV,4X4,5.0,7.0,178.0,125.0,10.1,150.0
land,Rover Range Rover,44410.0,2019,3000.0,41001.0,Diesel,Automatic,White,SUV,4X4,5.0,5.0,272.0,130.0,7.9,199.0
land,Rover Discovery Sport,38728.0,2021,1500.0,11561.0,Hybrid,Automatic,Black,SUV,4X4,5.0,5.0,305.0,130.0,6.6,44.0
land,Rover Range Rover,39990.0,2019,2993.0,74000.0,Diesel,Automatic,SANTORINI BLACK METALLIC,Estate,4X4,5.0,5.0,272.0,130.0,7.9,199.0
land,Rover Range Rover Sport,36980.0,2017,2993.0,48000.0,Diesel,Automatic,Carpathian Grey Premium Metallic,SUV,4X4,5.0,5.0,302.0,140.0,7.2,185.0
land,Rover Range Rover Sport,77250.0,2021,5000.0,9500.0,Petrol,Automatic,Black,SUV,4X4,5.0,5.0,568.0,176.0,5.3,331.0
land,Rover Defender,18995.0,2003,2495.0,123000.0,Diesel,Manual,Oslo Blue,SUV,4X4,5.0,5.0,121.0,127.0,8.0,179.0
land,Rover Range Rover,31990.0,2016,4367.0,67000.0,Diesel,Automatic,Scotia Grey,Estate,4X4,5.0,5.0,335.0,135.0,6.9,219.0
land,Rover Range Rover,24495.0,2014,4367.0,70600.0,Diesel,Automatic,Corris Grey,SUV,4X4,5.0,5.0,340.0,135.0,6.9,229.0
land,Rover Range Rover Evoque,13499.0,2017,1999.0,98150.0,Diesel,Automatic,Onyx Black,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Evoque,21420.0,2019,2000.0,37687.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,148.0,125.0,10.5,143.0
land,Rover Discovery Sport,21990.0,2019,1999.0,43246.0,Diesel,Manual,White,Other,4X2,5.0,5.0,148.0,121.0,11.4,140.0
land,Rover Range Rover,34995.0,2000,4367.0,74000.0,Diesel,Automatic,Black,SUV,4X4,5.0,5.0,335.0,135.0,6.9,219.0
land,Rover Range Rover Evoque,12495.0,2015,1999.0,99000.0,Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,177.0,121.0,9.0,134.0
land,Rover Range Rover Sport,35995.0,2018,2993.0,61000.0,Diesel,Automatic,Yulong White,SUV,4X4,5.0,5.0,296.0,135.0,7.3,203.0
land,Rover Range Rover Evoque,14950.0,2017,1999.0,102000.0,Diesel,Manual,Black,SUV,4X2,5.0,5.0,147.0,113.0,11.2,113.0
land,Rover Freelander,5995.0,2011,2179.0,92000.0,Diesel,Manual,White,SUV,4X4,5.0,5.0,147.0,112.0,11.7,165.0
land,Rover Discovery,13995.0,2015,2993.0,136209.0,Diesel,Automatic,Black,Van,4X4,5.0,5.0,252.0,112.0,11.7,179.0
land,Rover Discovery,18999.0,2014,2993.0,94000.0,Diesel,Automatic,Black,SUV,4X4,5.0,7.0,252.0,124.0,9.3,213.0
land,Rover Range Rover Evoque,14995.0,2011,2000.0,74944.0,Petrol,Automatic,Red,Other,4X4,5.0,5.0,241.0,129.0,7.6,199.0
