Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
ford,Fiesta,13450.0,2020,999.0,17305.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,121.0,11.0,118.0
ford,Focus,16770.0,2021,999.0,7024.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,116.0
ford,Puma,17770.0,2022,999.0,15345.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,Ranger Pick Up Double Cab Wildtrak 2.0 EcoBlue 213 Auto,31995.0,2021,1997.0,13000.0,Diesel,Automatic,Black,Double Cab Pick-up,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Ranger Pick Up Double Cab Wildtrak 2.0 EcoBlue 213 Auto,24295.0,2021,1997.0,46000.0,Diesel,Automatic,Grey,Double Cab Pick-up,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Transit Custom 2.0 EcoBlue 185ps Low Roof Sport Van,24995.0,2021,1995.0,41734.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,183.0,99.0,11.0,127.0
ford,Transit Connect 1.5 EcoBlue 120ps Leader HP Van Powershift,21699.0,2022,1498.0,10175.0,Diesel,Automatic,Silver,Van,4X2,5.0,5.0,118.0,106.0,11.0,127.0
ford,Tourneo Custom 2.0 EcoBlue 130ps Low Roof 8 Seater Titanium,30999.0,2020,1997.0,44973.0,Diesel,Manual,Black,Standard Roof Minibus,4X2,4.0,8.0,128.0,99.0,11.0,127.0
ford,Transit Connect 1.5 EcoBlue 120ps Limited Van,16995.0,2020,1498.0,31030.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,118.0,106.0,11.0,127.0
ford,Fiesta,15275.0,2021,1000.0,12956.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,121.0
ford,Fiesta,15999.0,2022,1000.0,6578.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,115.0
ford,Focus,12299.0,2019,1000.0,23373.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,101.0,116.0,12.1,107.0
ford,Fiesta,10691.0,2019,1000.0,37210.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,121.0,10.0,113.0
ford,Kuga,21470.0,2021,1500.0,31366.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,118.0,112.0,11.0,130.0
ford,Fiesta,5995.0,2015,1000.0,78727.0,Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,138.0,125.0,9.0,104.0
ford,Fiesta,7995.0,2017,1000.0,52179.0,Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,138.0,125.0,9.0,104.0
ford,Puma,18295.0,2021,1000.0,14732.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,123.0,119.0,9.8,127.0
ford,Fiesta,11295.0,2019,1100.0,13485.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,84.0,105.0,13.8,114.0
ford,Fiesta,12250.0,2019,1000.0,39341.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,138.0,125.0,9.0,118.0
ford,Fiesta,13495.0,2018,1000.0,7111.0,Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,98.0,111.0,12.4,125.0
ford,Fiesta,11926.0,2018,1000.0,28451.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,138.0,125.0,9.0,98.0
ford,EcoSport,10850.0,2019,1000.0,25789.0,Petrol,Manual,Beige,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Fiesta,12890.0,2021,1000.0,21121.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,115.0
ford,EcoSport,13995.0,2020,1000.0,9819.0,Petrol,Manual,White,SUV,4X2,5.0,5.0,123.0,111.0,11.0,135.0
ford,EcoSport,12495.0,2019,1000.0,22306.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Kuga,5990.0,2011,1997.0,91383.0,Diesel,Manual,White,Estate,4X2,5.0,5.0,138.0,116.0,10.2,154.0
ford,Kuga,11470.0,2016,2000.0,74966.0,Diesel,Manual,Black,Hatchback,4X4,5.0,5.0,177.0,126.0,9.2,135.0
ford,C-MAX,5795.0,2014,2000.0,97723.0,Diesel,Manual,Blue,MPV,4X2,5.0,5.0,161.0,130.0,8.6,129.0
ford,Puma,17499.0,2022,1000.0,15736.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,153.0,124.0,9.0,125.0
ford,Focus,13975.0,2019,999.0,22509.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,EcoSport,13290.0,2019,1000.0,21850.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,123.0,111.0,11.6,140.0
ford,Transit Custom 2.0 340 BASE P/V L1 H1 129 BHP,11999.0,2018,2000.0,76992.0,Diesel,Manual,Yellow,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Focus,9695.0,2014,998.0,25484.0,Petrol,Manual,Race Red,Hatchback,4X2,5.0,5.0,123.0,120.0,11.0,108.0
ford,Fiesta,9995.0,2017,1241.0,15313.0,Petrol,Manual,Race Red,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Focus,15595.0,2020,999.0,30219.0,Petrol,Manual,Chrome Blue,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,118.0
ford,EcoSport,11495.0,2018,1498.0,22165.0,Diesel,Manual,Red,SUV,4X2,5.0,5.0,99.0,105.0,11.0,110.0
ford,Kuga,31995.0,2023,2496.0,3317.0,Petrol Plug-in Hybrid,Automatic,White,SUV,4X2,5.0,5.0,222.0,125.0,11.0,24.0
ford,Fiesta,12495.0,2019,999.0,15051.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,106.0
ford,Fiesta,12975.0,2017,999.0,10629.0,Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,98.0,111.0,12.4,118.0
ford,Fiesta,6995.0,2013,1242.0,37840.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,120.0
ford,Kuga,15000.0,2017,1997.0,69090.0,Diesel,Automatic,Brown,SUV,4X4,5.0,5.0,177.0,124.0,10.0,134.0
ford,Fiesta,11200.0,2020,1498.0,73340.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,84.0,108.0,11.0,115.0
ford,S-MAX,4995.0,2010,1997.0,78300.0,Diesel,Automatic,Silver,MPV,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Mondeo,11000.0,2019,1997.0,82160.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,147.0,130.0,9.7,123.0
ford,Fiesta,11888.0,2020,999.0,40860.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,117.0
ford,Kuga,13200.0,2019,1997.0,45924.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,148.0,103.0,10.1,152.0
ford,Kuga,13500.0,2019,1498.0,46975.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,118.0,108.0,12.7,137.0
ford,Focus,8700.0,2019,1498.0,76112.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,118.0,122.0,10.0,93.0
ford,Fiesta,6499.0,2012,1388.0,38500.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,95.0,109.0,12.2,130.0
ford,Fiesta,10995.0,2018,999.0,28310.0,Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,98.0,113.0,10.6,97.0
ford,Fiesta,7995.0,2015,1242.0,27763.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,120.0
ford,Ranger Pick Up Double Cab Raptor 2.0 EcoBlue 213 Auto  Hardtop Canopy + Winch,32500.0,2021,1997.0,38111.0,Diesel,Automatic,Blue,van,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Focus,13899.0,2019,1499.0,35020.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,118.0,122.0,10.0,93.0
ford,Kuga,18699.0,2019,1498.0,16553.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,147.0,121.0,9.7,164.0
ford,Kuga,18499.0,2019,1498.0,18793.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,147.0,129.0,9.7,164.0
ford,Transit Custom 2.0 320 Base Dciv L1 H1,15995.0,2018,1996.0,72216.0,Diesel,Manual,Red,DOUBLE CAB,4X2,5.0,5.0,103.0,99.0,11.0,127.0
ford,Grand C-MAX,12295.0,2015,1997.0,46488.0,Diesel,Automatic,Magnetic Grey,MPV,4X2,5.0,7.0,147.0,124.0,10.7,129.0
ford,Transit Custom 2.0 340 EcoBlue Panel Van 5dr Diesel Manual L1 H1 Euro 6 (130 ps),13997.0,2019,2000.0,59671.0,Diesel,Manual,Yellow,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Fiesta,2995.0,2001,1242.0,34000.0,Petrol,Manual,Silver,Hatchback,4X2,3.0,5.0,74.0,104.0,13.1,161.0
ford,Focus,4995.0,2009,1999.0,91000.0,Petrol,Automatic,Grey,Estate,4X2,5.0,5.0,146.0,120.0,10.9,189.0
ford,Ka,5299.0,2014,1242.0,39923.0,Petrol,Manual,White,Hatchback,4X2,3.0,4.0,68.0,99.0,13.2,115.0
ford,Transit 2.0 350 EcoBlue Trend RWD L4 H3 Euro 6 (s/s) 5dr PARKING SENSORS - TOUCH SCREEN,19500.0,2020,1997.0,54000.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Connect 1.5 240 EcoBlue Limited L2 Euro 6 (s/s) 5dr A/C -NAV -HEATED SEATS- SYNC,9500.0,2018,1498.0,119000.0,Diesel,Manual,White,van,4X2,5.0,5.0,118.0,106.0,11.0,127.0
ford,Transit,14889.0,2019,1997.0,72500.0,Diesel,Manual,White,Van,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Fiesta,12990.0,2020,999.0,38300.0,Petrol,Manual,Desert Island Blue Metallic,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,129.0
ford,Focus,21990.0,2020,2299.0,17178.0,Petrol,Manual,Frozen White,Hatchback,4X2,5.0,5.0,276.0,155.0,11.0,187.0
ford,Fiesta,5250.0,2013,999.0,74000.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,123.0,122.0,9.4,99.0
ford,Ka,2800.0,2010,1242.0,92000.0,Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,68.0,99.0,13.1,119.0
ford,Fiesta,6690.0,2013,999.0,48045.0,Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,79.0,103.0,14.9,99.0
ford,Puma,15199.0,2020,999.0,21500.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,123.0,119.0,11.0,132.0
ford,Mondeo,10490.0,2018,1997.0,74584.0,Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,148.0,134.0,11.0,130.0
ford,Focus,5995.0,2006,2522.0,84200.0,Petrol,Manual,Blue,Hatchback,4X2,3.0,5.0,226.0,152.0,6.5,224.0
ford,Fiesta,8489.0,2017,1241.0,25892.0,Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,80.0,104.0,13.3,122.0
ford,Kuga,27050.0,2022,2488.0,7234.0,Petrol Plug-In Hybrid,Automatic,Blue,SUV,4X2,5.0,5.0,222.0,125.0,11.0,23.0
ford,Tourneo Connect,18495.0,2020,1498.0,26515.0,Diesel,Manual,Blue,MPV,4X2,5.0,7.0,114.0,106.0,12.7,122.0
ford,Focus,6999.0,2014,1596.0,66439.0,Petrol,Auto,Red,Hatchback,4X2,5.0,5.0,123.0,120.0,11.7,146.0
ford,Fiesta,9500.0,2017,1000.0,36000.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,97.0
ford,Fiesta,3995.0,2004,1596.0,48000.0,Petrol,Automatic,Moondust,Hatchback,4X2,5.0,5.0,99.0,111.0,11.7,179.0
ford,Kuga,16550.0,2019,1997.0,30018.0,Diesel,Manual,Silver,Estate,4X2,5.0,5.0,148.0,130.0,10.1,144.0
ford,Transit Custom 2.0 EcoBlue 130ps Low Roof D/Cab Trend Van,20754.0,2019,1996.0,63298.0,Diesel,Manual,Silver,Crew Bus,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Fiesta,7495.0,2016,1499.0,52393.0,Diesel,Manual,White,Van,4X2,5.0,5.0,74.0,104.0,13.5,127.0
ford,Ranger,19495.0,2019,3196.0,53164.0,Diesel,Automatic,White,Van,4X4,4.0,5.0,197.0,108.0,10.6,127.0
ford,Transit Custom,18495.0,2018,1995.0,38000.0,Diesel,Manual,Silver,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Ranger,19945.0,2018,3198.0,39000.0,Diesel,Automatic,White,Van,4X4,4.0,5.0,197.0,108.0,10.6,127.0
ford,Ranger,19990.0,2019,1996.0,73340.0,Diesel,Automatic,Grey,Van,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Transit Connect,11990.0,2019,1499.0,52000.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,99.0,105.0,11.0,127.0
ford,Ranger,21495.0,2019,1996.0,83000.0,Diesel,Automatic,White,Van,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Ranger,22950.0,2020,1996.0,58403.0,Diesel,Automatic,Silver,Van,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Transit,13995.0,2019,1995.0,106000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit,17495.0,2019,1995.0,81000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Transit,23995.0,2020,1997.0,52850.0,Diesel,Manual,White,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit,11495.0,2015,2198.0,38138.0,Diesel,Manual,White,Van,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,Transit Custom,10495.0,2016,2198.0,60000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,99.0,116.0,11.0,127.0
ford,Ranger,14995.0,2017,2198.0,75000.0,Diesel,Manual,Silver,Van,4X4,4.0,5.0,149.0,116.0,11.0,127.0
ford,Transit Custom,24999.0,2020,1997.0,88000.0,Diesel,Automatic,Black,Van,4X2,5.0,5.0,183.0,99.0,11.0,127.0
ford,Transit Custom,15950.0,2020,1997.0,72100.0,Diesel,Manual,Black,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom,24995.0,2020,1997.0,59390.0,Diesel,Automatic,White,Van,4X2,5.0,5.0,183.0,99.0,11.0,127.0
ford,Tourneo Custom,22750.0,2017,1997.0,65791.0,Diesel,Automatic,Silver,Van,4X2,5.0,8.0,128.0,116.0,11.0,127.0
ford,Ranger,24495.0,2019,1997.0,27995.0,Diesel,Automatic,Black,Van,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Transit Custom,27495.0,2020,1997.0,29850.0,Diesel,Manual,Grey,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom,29999.0,2021,1997.0,29950.0,Diesel,Automatic,Grey,Van,4X2,5.0,5.0,183.0,99.0,11.0,127.0
ford,Transit Custom,19495.0,2020,1997.0,59000.0,Diesel,Manual,Blue,Van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Courier,6999.0,2018,1498.0,69073.0,Diesel,Manual,White,Van,4X2,5.0,5.0,74.0,99.0,11.0,127.0
ford,Transit,12990.0,2019,1997.0,82525.0,Diesel,Manual,White,Van,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Transit Courier,6295.0,2017,1498.0,147909.0,Diesel,Manual,White,Van,4X2,5.0,5.0,75.0,116.0,11.0,127.0
ford,Transit,12995.0,2018,1997.0,74000.0,Diesel,Manual,White,Van,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Transit,29994.0,2021,1995.0,27346.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Ranger,24000.0,2020,1996.0,79000.0,Diesel,Automatic,GREY,Other,4X4,5.0,5.0,210.0,111.0,11.0,127.0
ford,Transit,15594.0,2016,2198.0,75000.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,153.0,116.0,11.0,127.0
ford,Transit,16995.0,2017,1995.0,59000.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,129.0,116.0,11.0,127.0
ford,Transit,15948.0,2019,1995.0,98110.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,168.0,116.0,11.0,127.0
ford,Ranger,22740.0,2018,3198.0,52000.0,Diesel,Manual,WHITE,Other,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Ranger,20940.0,2018,3198.0,68326.0,Diesel,Automatic,GREY,Other,4X4,4.0,5.0,197.0,108.0,10.6,127.0
ford,Ranger,21000.0,2019,3198.0,95000.0,Diesel,Automatic,WHITE,Other,4X4,2.0,5.0,197.0,108.0,10.6,127.0
ford,Grand C-MAX,13500.0,2000,1498.0,15233.0,Diesel,Automatic,Blue,MPV,4X2,5.0,7.0,118.0,111.0,13.4,119.0
ford,Ka,5395.0,2013,1242.0,6864.0,Petrol,Manual,Crystal White,Hatchback,4X2,3.0,4.0,68.0,99.0,13.2,115.0
ford,Focus,6495.0,2014,1560.0,78000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,113.0,120.0,10.9,109.0
ford,Kuga,20999.0,2020,1996.0,29000.0,Diesel,Manual,Frozen White,Hatchback,4X2,5.0,5.0,148.0,121.0,11.0,136.0
ford,Focus,14999.0,2020,1499.0,29000.0,Diesel,Manual,Chrome Blue,Estate,4X2,5.0,5.0,118.0,118.0,11.1,93.0
ford,Grand Tourneo Connect,18499.0,2019,1499.0,11000.0,Diesel,Manual,Moondust Silver,MPV,4X2,5.0,7.0,114.0,106.0,12.7,122.0
ford,Puma,16499.0,2020,999.0,7000.0,Petrol,Manual,Shadow Black,Hatchback,4X2,5.0,5.0,123.0,119.0,9.8,128.0
ford,EcoSport,12999.0,2019,999.0,23000.0,Petrol,Manual,Solar Silver With Black Roof,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,114.0
ford,C-MAX,7750.0,2015,1560.0,48000.0,Diesel,Manual,Grey,MPV,4X2,5.0,5.0,114.0,114.0,11.3,117.0
ford,Focus,6995.0,2015,1498.0,78296.0,Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,118.0,120.0,10.5,98.0
ford,S-MAX,5475.0,2011,1997.0,93339.0,Diesel,Manual,Black,MPV,4X2,5.0,7.0,138.0,122.0,10.2,152.0
ford,Kuga,8990.0,2016,1997.0,105000.0,Diesel,Manual,White,Hatchback,4X2,5.0,5.0,147.0,121.0,10.1,122.0
ford,Fiesta,11995.0,2020,1000.0,12073.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94.0,110.0,11.0,116.0
ford,Grand C-MAX,8494.0,2016,1498.0,80000.0,Diesel,Automatic,Silver,MPV,4X2,5.0,7.0,118.0,111.0,13.4,119.0
ford,Focus,2495.0,2009,1596.0,123995.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,101.0,112.0,11.9,159.0
ford,Fiesta,10599.0,2018,1100.0,34058.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,84.0,105.0,13.8,101.0
ford,Kuga,13995.0,2017,1997.0,63000.0,Diesel,Manual,Blue,SUV,4X4,5.0,5.0,177.0,126.0,9.2,135.0
ford,Focus,6950.0,2015,1560.0,85000.0,Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,114.0,120.0,10.8,109.0
ford,Mondeo,11450.0,2019,1997.0,101000.0,Diesel,Manual,Grey,Saloon,4X2,5.0,5.0,148.0,134.0,11.0,130.0
ford,EcoSport,17995.0,2023,998.0,8000.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,142.0
ford,Focus,4995.0,2013,1560.0,92000.0,Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,113.0,120.0,10.9,109.0
ford,EcoSport,18475.0,2023,998.0,2500.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,111.0,11.0,142.0
ford,Grand C-MAX,9975.0,2018,1499.0,72500.0,Diesel,Manual,Grey,MPV,4X2,5.0,7.0,118.0,112.0,12.3,113.0
ford,Focus,17975.0,2022,999.0,25900.0,Petrol,Manual,Moondust Silver,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,119.0
ford,Fiesta,6995.0,2014,999.0,27010.0,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99.0,112.0,11.2,99.0
ford,Kuga,21995.0,2021,1995.0,21993.0,Diesel,Manual,White,SUV,4X2,5.0,5.0,148.0,121.0,11.0,132.0
ford,EcoSport,7950.0,2016,998.0,52000.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,112.0,12.7,125.0
ford,Kuga,15795.0,2019,1500.0,28343.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,148.0,130.0,9.7,160.0
ford,Focus,9995.0,2015,1997.0,80000.0,Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,182.0,135.0,8.1,110.0
ford,EcoSport,12450.0,2018,999.0,24000.0,Petrol,Manual,Lightning Blue,Other,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Fiesta,9495.0,2017,998.0,39285.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,97.0
ford,Focus,8000.0,2014,1560.0,57000.0,Diesel,Manual,White,Estate,4X2,5.0,5.0,113.0,120.0,11.1,109.0
ford,Fiesta,8495.0,2019,1084.0,73919.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,84.0,105.0,13.8,114.0
ford,Kuga,12000.0,2016,1997.0,49000.0,Diesel,Manual,Blue,SUV,4X2,5.0,5.0,147.0,121.0,10.1,122.0
ford,Focus,10295.0,2019,999.0,61330.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,101.0,116.0,12.1,107.0
ford,Transit,24000.0,2021,2000.0,55031.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit Custom,23999.0,2021,2000.0,36045.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,132.0,116.0,11.0,127.0
ford,Transit Custom,28794.0,2018,2000.0,60007.0,Diesel,Automatic,Grey,van,4X2,5.0,5.0,168.0,99.0,11.0,127.0
ford,Ranger,20398.0,2015,3200.0,33489.0,Diesel,Manual,Black,pickup,4X4,4.0,5.0,198.0,116.0,11.0,127.0
ford,Transit Custom,15995.0,2018,2000.0,35284.0,Diesel,Manual,White,van,4X2,5.0,5.0,103.0,116.0,11.0,127.0
ford,Transit Connect,22788.0,2020,1500.0,14539.0,Diesel,Manual,Black,van,4X2,5.0,5.0,118.0,106.0,11.0,127.0
ford,Transit Connect,22800.0,2020,1500.0,22315.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,118.0,106.0,11.0,127.0
ford,Transit,31798.0,2021,2000.0,5883.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Transit,28798.0,2021,2000.0,45080.0,Diesel,Manual,Silver,van,4X2,5.0,5.0,183.0,99.0,11.0,127.0
ford,Transit Custom,28798.0,2023,2000.0,13662.0,Diesel,Manual,White,van,4X2,5.0,5.0,128.0,99.0,11.0,127.0
ford,Fiesta,6995.0,2015,1242.0,41000.0,Petrol,Manual,Deep Impact,Hatchback,4X2,3.0,5.0,80.0,104.0,13.3,122.0
ford,Focus,16440.0,2019,1000.0,20887.0,Petrol,Automatic,BLUE,Estate,4X2,5.0,5.0,123.0,117.0,12.0,132.0
ford,Kuga,18599.0,2018,1498.0,39456.0,Petrol,Manual,Black,SUV,4X4,5.0,5.0,176.0,122.0,11.4,208.0
ford,Focus,11049.0,2019,1499.0,62053.0,Diesel,Manual,White,Estate,4X2,5.0,5.0,94.0,112.0,11.8,96.0
ford,Focus,12049.0,2020,1499.0,59815.0,Diesel,Manual,Black,Estate,4X2,5.0,5.0,94.0,112.0,11.8,93.0
ford,Fiesta,11049.0,2019,998.0,32519.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,113.0
ford,Fiesta,12325.0,2018,1000.0,9751.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,98.0,113.0,10.6,110.0
ford,Focus,12282.0,2020,1000.0,51125.0,Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,125.0
ford,EcoSport,8850.0,2016,1000.0,26883.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,112.0,12.7,125.0
ford,Kuga,23999.0,2022,2000.0,5975.0,Diesel,Manual,Silver,SUV,4X2,5.0,5.0,148.0,121.0,11.0,128.0
ford,C-MAX,12000.0,2019,1000.0,57188.0,Petrol,Manual,Black,MPV,4X2,5.0,5.0,123.0,116.0,11.0,129.0
ford,Focus,12925.0,2019,1000.0,39282.0,Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123.0,124.0,10.0,107.0
ford,Kuga,15500.0,2017,2000.0,51977.0,Diesel,Semiauto,Grey,SUV,4X4,5.0,5.0,177.0,124.0,10.0,134.0
ford,Kuga,16269.0,2020,1500.0,42302.0,Diesel,Manual,Red,SUV,4X2,5.0,5.0,118.0,112.0,11.0,137.0
ford,EcoSport,11495.0,2018,1000.0,27500.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Fiesta,17749.0,2023,1000.0,1651.0,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99.0,112.0,11.0,127.0
ford,Fiesta,14299.0,2021,1000.0,23487.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,123.0,126.0,11.0,116.0
ford,Fiesta,17499.0,2021,1000.0,8890.0,Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,123.0,124.0,11.0,129.0
ford,Kuga,21000.0,2020,1500.0,21125.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,147.0,121.0,11.0,155.0
ford,EcoSport,11655.0,2018,1000.0,26884.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.0,119.0
ford,Puma,15995.0,2020,1000.0,37387.0,Petrol,Manual,Red,SUV,4X2,5.0,5.0,153.0,124.0,9.0,136.0
ford,Fiesta,15000.0,2021,1000.0,12345.0,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,153.0,136.0,11.0,118.0
ford,EcoSport,12490.0,2020,1000.0,24470.0,Petrol,Manual,Blue,SUV,4X2,5.0,5.0,123.0,111.0,11.0,146.0
ford,Puma,18990.0,2021,1000.0,11722.0,Petrol,Manual,Silver,SUV,4X2,5.0,5.0,123.0,119.0,9.8,122.0
ford,Kuga,20900.0,2021,2000.0,31853.0,Diesel,Manual,Red,SUV,4X2,5.0,5.0,148.0,121.0,11.0,132.0
ford,Kuga,22499.0,2020,2000.0,12605.0,Diesel,Manual,Red,SUV,4X2,5.0,5.0,148.0,121.0,11.0,135.0
ford,Kuga,21299.0,2021,2000.0,26256.0,Diesel,Manual,Grey,SUV,4X2,5.0,5.0,148.0,121.0,11.0,133.0
ford,EcoSport,16799.0,2021,1000.0,6095.0,Petrol,Manual,Black,SUV,4X2,5.0,5.0,123.0,111.0,11.0,136.0
