Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
skoda,Octavia,15290.0,2019,1598cc,"34,877 miles",Diesel,Manual,Silver,Estate,4X2,5.0,5.0,114 bhp,126 mph,10.3 seconds,111 g/km
skoda,Octavia,3000.0,2012,2000cc,"159,877 miles",Diesel,Manual,Grey,Other,4X4,5.0,5.0,138 bhp,124 mph,10.1 seconds,155 g/km
skoda,Fabia,4495.0,2012,1198cc,"58,000 miles",Petrol,Manual,SILVER,Hatchback,4X2,5.0,5.0,68 bhp,95 mph,16.5 seconds,128 g/km
skoda,Citigo,8399.0,2019,999cc,"31,185 miles",Petrol,Manual,WHITE,Hatchback,4X2,5.0,4.0,59 bhp,100 mph,14.4 seconds,96 g/km
skoda,Karoq,14388.0,2019,1598cc,"62,366 miles",Diesel,Manual,GREY,Estate,4X2,5.0,5.0,114 bhp,115 mph,11.0 seconds,118 g/km
skoda,Octavia,14995.0,2021,999cc,"66,000 miles",Other,Automatic,GREY,Hatchback,4X2,5.0,5.0,109 bhp,129 mph,,115 g/km
skoda,Octavia,8490.0,2018,1598cc,"124,000 miles",Diesel,Automatic,GREY,Hatchback,4X2,5.0,5.0,113 bhp,127 mph,10.4 seconds,103 g/km
skoda,Octavia,17989.0,2018,1984cc,"36,446 miles",Petrol,Manual,GREY,Estate,4X2,5.0,5.0,241 bhp,153 mph,,156 g/km
skoda,Fabia,9500.0,2016,1197cc,"14,855 miles",Petrol,Manual,BEIGE,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,10.9 seconds,107 g/km
skoda,Octavia,2000.0,2006,1968cc,"142,243 miles",Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,138 bhp,129 mph,9.6 seconds,149 g/km
skoda,Octavia,14100.0,2017,1968cc,"65,398 miles",Diesel,Manual,BLUE,Estate,4X2,5.0,5.0,181 bhp,143 mph,8.2 seconds,117 g/km
skoda,Roomster,6795.0,2012,1197cc,"29,500 miles",Petrol,Manual,BLUE,MPV,4X2,5.0,5.0,84 bhp,107 mph,12.6 seconds,134 g/km
skoda,Fabia,8990.0,2017,1197cc,"38,991 miles",Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,88 bhp,113 mph,10.9 seconds,107 g/km
skoda,Yeti,9400.0,2017,1197cc,"99,173 miles",Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,109 bhp,111 mph,,128 g/km
skoda,Karoq,14400.0,2020,1598cc,"84,677 miles",Diesel,Manual,GREY,Estate,4X2,5.0,5.0,114 bhp,115 mph,11.0 seconds,142 g/km
skoda,Kodiaq,41394.0,2022,1498cc,"8,585 miles",Petrol,Automatic,GREY,Estate,4X2,5.0,7.0,147 bhp,126 mph,,164 g/km
skoda,Octavia,11990.0,2019,999cc,"42,245 miles",Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,114 bhp,128 mph,9.9 seconds,111 g/km
skoda,Fabia,4990.0,2012,1199cc,"66,160 miles",Diesel,Manual,GREY,Estate,4X2,5.0,5.0,74 bhp,107 mph,14.3 seconds,89 g/km
skoda,Yeti,9500.0,2016,1968cc,"77,424 miles",Diesel,Manual,BLACK,Hatchback,4X4,5.0,5.0,109 bhp,109 mph,12.2 seconds,137 g/km
skoda,Kodiaq,32990.0,2021,2L,"14,555 miles",Petrol,Automatic,White,SUV,4X4,5.0,7.0,188 bhp,133 mph,,186 g/km
skoda,Kodiaq,38990.0,2023,2L,"12,793 miles",Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,197 bhp,133 mph,,176 g/km
skoda,Kamiq,17999.0,2021,1L,"18,370 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,109 bhp,120 mph,,129 g/km
skoda,Scala,23500.0,2023,1.5L,"2,056 miles",Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,147 bhp,136 mph,,130 g/km
skoda,Karoq,22995.0,2020,1.5L,"16,896 miles",Petrol,Automatic,Green,SUV,4X2,5.0,5.0,147 bhp,128 mph,,151 g/km
skoda,Kamiq,16049.0,2020,999cc,"26,544 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,114 bhp,119 mph,,137 g/km
skoda,Octavia,14249.0,2016,1968cc,"55,149 miles",Diesel,,Black,Estate,4X2,5.0,5.0,147 bhp,132 mph,8.6 seconds,117 g/km
skoda,Octavia,16011.0,2019,2L,"10,454 miles",Petrol,Semiauto,Blue,Hatchback,4X2,5.0,5.0,188 bhp,147 mph,7.3 seconds,133 g/km
skoda,Fabia,10842.0,2019,1L,"31,379 miles",Petrol,Manual,Green,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,103 g/km
skoda,Kamiq,17899.0,2021,1L,"15,998 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,109 bhp,119 mph,,137 g/km
skoda,Citigo,7499.0,2016,1L,"62,901 miles",Petrol,Manual,Green,Hatchback,4X2,5.0,4.0,74 bhp,107 mph,13.2 seconds,98 g/km
skoda,Superb,14970.0,2015,2L,"39,839 miles",Diesel,Manual,Beige,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,8.8 seconds,109 g/km
skoda,Octavia,9999.0,2018,2L,"65,823 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,147 bhp,135 mph,8.4 seconds,113 g/km
skoda,Fabia,9495.0,2016,1.2L,"43,659 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,88 bhp,115 mph,11.0 seconds,107 g/km
skoda,Karoq,14979.0,2017,1498cc,"39,200 miles",Petrol,Manual,White,Other,4X2,5.0,5.0,147 bhp,126 mph,8.9 seconds,125 g/km
skoda,Octavia,13000.0,2021,1968cc,"107,250 miles",Diesel,Manual,Blue,Estate,4X2,5.0,5.0,114 bhp,127 mph,,111 g/km
skoda,Fabia,9400.0,2019,999cc,"29,010 miles",Petrol,Manual,Candy White,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,14.9 seconds,111 g/km
skoda,Octavia,16115.0,2019,1498cc,"23,571 miles",Petrol,Automatic,Grey,Estate,4X2,5.0,5.0,147 bhp,132 mph,8.8 seconds,118 g/km
skoda,Octavia,15389.0,2021,1498cc,"44,096 miles",Petrol,Manual,Silver,Estate,4X2,5.0,5.0,147 bhp,139 mph,,130 g/km
skoda,Kodiaq,21490.0,2019,1968cc,"46,965 miles",Diesel,Auto,Grey,SUV,4X4,5.0,5.0,147 bhp,120 mph,,144 g/km
skoda,Fabia,4995.0,2013,1598cc,"83,215 miles",Diesel,Manual,Blue,Estate,4X2,5.0,5.0,103 bhp,117 mph,10.9 seconds,109 g/km
skoda,Octavia,24900.0,2023,1968cc,190 miles,Diesel,Manual,Silver,Saloon,4X2,5.0,5.0,114 bhp,133 mph,,110 g/km
skoda,Citigo,4990.0,2014,999cc,"73,334 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,4.0,59 bhp,99 mph,14.4 seconds,105 g/km
skoda,Fabia,11795.0,2020,999cc,"20,448 miles",Petrol,Manual,Candy White/Black,Hatchback,4X2,5.0,5.0,59 bhp,98 mph,16.4 seconds,125 g/km
skoda,Fabia,8790.0,2020,1000cc,"33,102 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,59 bhp,98 mph,16.4 seconds,121 g/km
skoda,Kamiq,17995.0,2021,999cc,"14,438 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,109 bhp,119 mph,,137 g/km
skoda,Fabia,5495.0,2011,1390cc,"43,500 miles",Petrol,Semi Automatic,Green,Hatchback,4X2,5.0,5.0,177 bhp,139 mph,7.3 seconds,148 g/km
skoda,Fabia,12349.0,2019,999cc,"21,504 miles",Petrol,,Blue,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,103 g/km
skoda,Kamiq,17799.0,2021,999cc,"14,975 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,109 bhp,120 mph,,129 g/km
skoda,Fabia,16199.0,2022,999cc,"10,273 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,94 bhp,119 mph,,116 g/km
skoda,Karoq,20950.0,2019,2L,"33,022 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,147 bhp,119 mph,9.2 seconds,144 g/km
skoda,Superb,29695.0,2020,1.4L,"25,877 miles",Hybrid,Semiauto,Red,Estate,4X2,5.0,5.0,215 bhp,138 mph,,36 g/km
skoda,Karoq,25380.0,2023,2L,"3,157 miles",Diesel,Automatic,Blue,SUV,4X2,5.0,5.0,114 bhp,119 mph,,135 g/km
skoda,Kamiq,13995.0,2019,1L,"27,998 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,114 bhp,120 mph,9.9 seconds,116 g/km
skoda,Superb,21690.0,2020,2L,"46,875 miles",Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,188 bhp,148 mph,7.7 seconds,168 g/km
skoda,Octavia,29690.0,2023,2L,"6,259 miles",Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,241 bhp,155 mph,,158 g/km
skoda,Fabia,12290.0,2020,1L,"10,100 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,103 g/km
skoda,Superb,28790.0,2021,1.4L,"19,542 miles",Hybrid,Semiauto,Grey,Hatchback,4X2,5.0,5.0,215 bhp,138 mph,,34 g/km
skoda,Superb,26990.0,2020,2L,"30,282 miles",Petrol,Semiauto,Blue,Estate,4X2,5.0,5.0,188 bhp,142 mph,7.7 seconds,141 g/km
skoda,Kodiaq,28990.0,2021,2L,"14,010 miles",Diesel,Automatic,Silver,SUV,4X2,5.0,7.0,147 bhp,126 mph,,
skoda,Kamiq,20490.0,2022,1.5L,"8,160 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,147 bhp,135 mph,,135 g/km
skoda,Kodiaq,27290.0,2020,1.5L,"17,846 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,7.0,147 bhp,123 mph,9.9 seconds,172 g/km
skoda,Kamiq,21690.0,2022,1.5L,"8,492 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,147 bhp,136 mph,,133 g/km
skoda,Kamiq,16895.0,2020,1L,"19,845 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,114 bhp,120 mph,9.9 seconds,136 g/km
skoda,Karoq,29950.0,2023,2L,"7,476 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,5.0,147 bhp,126 mph,,157 g/km
skoda,Octavia,22059.0,2022,2L,"34,375 miles",Diesel,Semiauto,White,Estate,4X2,5.0,5.0,147 bhp,139 mph,,118 g/km
skoda,Karoq,19980.0,2021,1.5L,"37,778 miles",Petrol,Automatic,Green,SUV,4X2,5.0,5.0,147 bhp,128 mph,,150 g/km
skoda,Fabia,10980.0,2019,1L,"26,627 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,14.9 seconds,111 g/km
skoda,Kamiq,18695.0,2021,1L,"3,860 miles",Petrol,Manual,Blue,SUV,,,,,,,
skoda,Fabia,17995.0,2023,1L,"4,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,94 bhp,118 mph,,118 g/km
skoda,Kamiq,16500.0,2020,1L,"18,136 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,120 mph,9.9 seconds,116 g/km
skoda,Kamiq,23500.0,2023,1L,"4,000 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,109 bhp,122 mph,,138 g/km
skoda,Scala,17995.0,2023,1.5L,"5,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,,128 g/km
skoda,Superb,33495.0,2023,2L,"4,000 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,188 bhp,150 mph,,159 g/km
skoda,Karoq,27995.0,2023,2L,"5,000 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,114 bhp,119 mph,,125 g/km
skoda,Kamiq,18290.0,2021,1L,"22,913 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,109 bhp,123 mph,,131 g/km
skoda,Karoq,27890.0,2022,1.5L,"9,194 miles",Petrol,Automatic,Silver,SUV,4X2,5.0,5.0,147 bhp,128 mph,,149 g/km
skoda,Fabia,13299.0,2020,1L,"11,127 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,125 g/km
skoda,Kamiq,17884.0,2021,1L,"16,855 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,109 bhp,119 mph,,133 g/km
skoda,Octavia,18892.0,2020,1.5L,"30,848 miles",Petrol,Semiauto,Silver,Estate,4X2,5.0,5.0,147 bhp,132 mph,8.8 seconds,144 g/km
skoda,Kamiq,16312.0,2020,1L,"29,239 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,114 bhp,119 mph,,137 g/km
skoda,Fabia,16795.0,2022,1L,"6,073 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,119 mph,,116 g/km
skoda,Octavia,21350.0,2022,1.5L,"10,697 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,147 bhp,138 mph,,121 g/km
skoda,Octavia,33950.0,2023,2L,"1,127 miles",Petrol,Semiauto,Silver,Estate,4X4,5.0,5.0,197 bhp,149 mph,,159 g/km
skoda,Fabia,18950.0,2023,1L,"1,625 miles",Petrol,Semiauto,Blue,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,127 g/km
skoda,Fabia,20350.0,2022,1.5L,"11,281 miles",Petrol,Semiauto,Blue,Hatchback,4X2,5.0,5.0,147 bhp,139 mph,,136 g/km
skoda,Karoq,23440.0,2022,1.5L,"11,140 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,147 bhp,130 mph,,139 g/km
skoda,Octavia,27450.0,2021,1.4L,"36,160 miles",Hybrid,Semiauto,White,Estate,4X2,5.0,5.0,241 bhp,139 mph,,27 g/km
skoda,Kamiq,14500.0,2020,1L,"28,317 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,120 mph,,124 g/km
skoda,Fabia,9990.0,2018,1L,"30,812 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,74 bhp,104 mph,14.9 seconds,111 g/km
skoda,Karoq,25250.0,2022,1.5L,"16,659 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,147 bhp,128 mph,,150 g/km
skoda,Karoq,24990.0,2023,1.5L,"7,381 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,147 bhp,131 mph,,146 g/km
skoda,Octavia,29750.0,2023,1.5L,"1,100 miles",Hybrid,Semiauto,Black,Estate,4X2,5.0,5.0,147 bhp,141 mph,,129 g/km
skoda,Octavia,12990.0,2017,2L,"65,074 miles",Diesel,Semiauto,Beige,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,,119 g/km
skoda,Octavia,11849.0,2019,1.5L,"53,488 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,148 bhp,136 mph,8.7 seconds,115 g/km
skoda,Yeti Outdoor,11500.0,2015,2L,"70,664 miles",Diesel,Semiauto,Silver,SUV,4X4,5.0,5.0,168 bhp,122 mph,8.6 seconds,164 g/km
skoda,Kamiq,17899.0,2020,1.5L,"31,030 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,147 bhp,131 mph,,146 g/km
skoda,Kamiq,15199.0,2020,1L,"39,689 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,120 mph,9.9 seconds,136 g/km
skoda,Superb,26999.0,2023,1.5L,"7,282 miles",Petrol,Semiauto,Grey,Estate,4X2,5.0,5.0,147 bhp,132 mph,,146 g/km
skoda,Scala,17099.0,2020,1L,"11,564 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,114 bhp,123 mph,9.9 seconds,137 g/km
skoda,Fabia,10099.0,2019,1L,"42,500 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,103 g/km
skoda,Karoq,18699.0,2020,1.5L,"23,145 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,147 bhp,127 mph,,145 g/km
skoda,Superb,20699.0,2020,1.5L,"36,561 miles",Petrol,Semiauto,Silver,Estate,4X2,5.0,5.0,147 bhp,131 mph,9.3 seconds,125 g/km
skoda,Karoq,16999.0,2020,1.5L,"26,142 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,147 bhp,126 mph,8.9 seconds,144 g/km
skoda,Yeti,8995.0,2014,2L,"62,700 miles",Diesel,Manual,Brown,Hatchback,4X2,5.0,5.0,109 bhp,110 mph,11.6 seconds,134 g/km
skoda,Karoq,20995.0,2020,1.5L,"18,389 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,147 bhp,126 mph,8.9 seconds,153 g/km
skoda,Kamiq,15498.0,2022,1L,"8,502 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,94 bhp,117 mph,,123 g/km
skoda,Superb,15150.0,2018,1498cc,"40,252 miles",Petrol,Manual,WHITE,Estate,4X2,5.0,5.0,147 bhp,130 mph,8.8 seconds,125 g/km
skoda,Kodiaq,26999.0,2019,1968cc,"40,000 miles",Diesel,Automatic,BLUE,Estate,4X4,5.0,7.0,188 bhp,129 mph,8.6 seconds,147 g/km
skoda,Fabia,8980.0,2006,1896cc,"44,076 miles",Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,129 bhp,128 mph,9.5 seconds,143 g/km
skoda,Yeti,12990.0,2017,1197cc,"66,779 miles",Petrol,Automatic,BLUE,Hatchback,4X2,5.0,5.0,109 bhp,111 mph,,128 g/km
skoda,Fabia,4995.0,2013,1198cc,"21,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,68 bhp,95 mph,16.5 seconds,128 g/km
skoda,Octavia,34699.0,2023,2L,6 miles,Diesel,Semiauto,White,Estate,4X2,5.0,5.0,147 bhp,141 mph,,118 g/km
skoda,Octavia,35799.0,2023,2L,6 miles,Diesel,Semiauto,Grey,Hatchback,4X2,5.0,5.0,147 bhp,144 mph,,116 g/km
skoda,Kodiaq,20780.0,2018,2L,"61,795 miles",Diesel,Automatic,Grey,SUV,4X4,5.0,7.0,188 bhp,129 mph,8.6 seconds,151 g/km
skoda,Octavia,17690.0,2021,1.5L,"32,700 miles",Petrol,Manual,Brown,Hatchback,4X2,5.0,5.0,147 bhp,139 mph,8.7 seconds,127 g/km
skoda,Fabia,18480.0,2023,999cc,"7,300 miles",Petrol,Manual,Race Blue,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,117 g/km
skoda,Octavia,19280.0,2023,999cc,"9,000 miles",Petrol,Manual,Petrol Blue,Hatchback,4X2,5.0,5.0,109 bhp,125 mph,,117 g/km
skoda,Octavia,19480.0,2023,999cc,"4,500 miles",Petrol,Manual,Race Blue,Hatchback,4X2,5.0,5.0,109 bhp,125 mph,,117 g/km
skoda,Kodiaq,37980.0,2022,1984cc,"18,300 miles",Petrol,Semi Auto,Race Blue,Estate,4X4,5.0,7.0,188 bhp,133 mph,,188 g/km
skoda,Octavia,20980.0,2023,999cc,"3,500 miles",Petrol,Manual,Race Blue,Estate,4X2,5.0,5.0,109 bhp,125 mph,,119 g/km
skoda,Superb,27480.0,2023,1498cc,"2,100 miles",Petrol,Semi Auto,Graphite Grey,Hatchback,4X2,5.0,5.0,147 bhp,137 mph,,147 g/km
skoda,Octavia,21480.0,2023,999cc,"5,500 miles",Petrol/MHEV,Semi Auto,Graphite Grey,Hatchback,4X2,5.0,5.0,109 bhp,125 mph,,115 g/km
skoda,Octavia,20980.0,2023,999cc,"4,800 miles",Petrol/MHEV,Semi Auto,Graphite Grey,Hatchback,4X2,5.0,5.0,109 bhp,125 mph,,115 g/km
skoda,Karoq,23980.0,2022,1498cc,"7,800 miles",Petrol,Semi Auto,Brilliant Silver,Estate,4X2,5.0,5.0,147 bhp,130 mph,,139 g/km
skoda,Kamiq,21280.0,2022,999cc,"7,900 miles",Petrol,Manual,Black Magic,Hatchback,4X2,5.0,5.0,109 bhp,120 mph,,129 g/km
skoda,Kamiq,19995.0,2021,999cc,"13,403 miles",Petrol,Manual,Black Magic,Hatchback,4X2,5.0,5.0,109 bhp,123 mph,,129 g/km
skoda,Kamiq,13500.0,2021,999cc,"51,470 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,109 bhp,120 mph,,124 g/km
skoda,Karoq,15000.0,2019,1498cc,"73,298 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,147 bhp,126 mph,9.0 seconds,123 g/km
skoda,Superb,12790.0,2016,1984cc,"70,000 miles",Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,217 bhp,152 mph,7.0 seconds,143 g/km
skoda,Fabia,12399.0,2019,999cc,"20,558 miles",Petrol,,Silver,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,103 g/km
skoda,Karoq,18149.0,2020,1598cc,"30,999 miles",Diesel,,Blue,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.2 seconds,125 g/km
skoda,Octavia,15500.0,2018,1.6L,"22,144 miles",Diesel,Semiauto,Red,Hatchback,4X2,5.0,5.0,113 bhp,127 mph,10.4 seconds,105 g/km
skoda,Kodiaq,15290.0,2017,1.4L,"53,669 miles",Petrol,Manual,Grey,SUV,4X4,5.0,5.0,147 bhp,122 mph,,155 g/km
skoda,Fabia,14705.0,2020,1L,"5,174 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,109 bhp,122 mph,,128 g/km
skoda,Yeti Outdoor,14995.0,2015,1968cc,"28,900 miles",Diesel,Manual,Silver,Estate,4X4,5.0,5.0,168 bhp,125 mph,8.4 seconds,149 g/km
skoda,Octavia,9995.0,2019,1598cc,"98,959 miles",Diesel,Manual,Grey,Estate,4X2,5.0,5.0,113 bhp,123 mph,10.4 seconds,109 g/km
skoda,Octavia,9995.0,2019,1598cc,"92,586 miles",Diesel,Manual,Grey,Estate,4X2,5.0,5.0,113 bhp,123 mph,10.4 seconds,109 g/km
skoda,Fabia,11000.0,2017,1L,"17,000 miles",Petrol,Manual,Beige,Hatchback,4X2,5.0,5.0,109 bhp,122 mph,,103 g/km
skoda,Superb,26995.0,2021,1984cc,"7,087 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,188 bhp,149 mph,,158 g/km
skoda,Fabia,19900.0,2023,1L,"2,897 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,126 g/km
skoda,Superb,24995.0,2022,2L,"9,982 miles",Diesel,Semiauto,Blue,Hatchback,4X2,5.0,5.0,147 bhp,138 mph,,128 g/km
skoda,Karoq,18995.0,2020,1.5L,"51,817 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,147 bhp,128 mph,,150 g/km
skoda,Octavia,12535.0,2017,1.4L,"48,028 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,147 bhp,136 mph,,114 g/km
skoda,Fabia,14370.0,2021,999cc,"51,090 miles",Petrol,Manual,BLUE,Estate,4X2,5.0,5.0,94 bhp,116 mph,10.8 seconds,124 g/km
skoda,Octavia,8450.0,2016,1968cc,"128,850 miles",Diesel,Manual,WHITE,Hatchback,4X2,5.0,5.0,181 bhp,144 mph,8.1 seconds,115 g/km
skoda,Kodiaq,22400.0,2018,1498cc,"38,000 miles",Petrol,Automatic,GREY,Estate,4X2,5.0,5.0,147 bhp,123 mph,,139 g/km
skoda,Superb,18990.0,2018,1984cc,"35,053 miles",Petrol,Automatic,GREY,Hatchback,4X2,5.0,5.0,217 bhp,152 mph,,147 g/km
skoda,Superb,14699.0,2017,1600cc,"28,781 miles",Diesel,Manual,BRILLIANT SILVER METALLIC,Estate,,,,,,,
skoda,Fabia,12495.0,2020,999cc,"17,587 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,103 g/km
skoda,Karoq,15253.0,2019,999cc,"46,482 miles",Petrol,Manual,GREY,Estate,4X2,5.0,5.0,114 bhp,116 mph,10.6 seconds,124 g/km
skoda,Citigo,7250.0,2015,999cc,"46,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,59 bhp,100 mph,14.4 seconds,95 g/km
skoda,Scala,15895.0,2021,1498cc,"10,858 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,147 bhp,139 mph,,124 g/km
skoda,Octavia,10690.0,2015,1395cc,"37,450 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,147 bhp,136 mph,8.1 seconds,118 g/km
skoda,Karoq,15099.0,2020,999cc,"21,944 miles",Petrol,,Black,SUV,4X2,5.0,5.0,114 bhp,116 mph,10.6 seconds,148 g/km
skoda,Fabia,11349.0,2018,999cc,"39,067 miles",Petrol,,White,Estate,4X2,5.0,5.0,109 bhp,123 mph,,103 g/km
skoda,Karoq,26900.0,2023,2L,"3,489 miles",Diesel,Automatic,Black,SUV,4X2,5.0,5.0,114 bhp,119 mph,,130 g/km
skoda,Fabia,12750.0,2021,1L,"14,703 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,125 g/km
skoda,Octavia,30690.0,2021,1.4L,"21,094 miles",Hybrid,Semiauto,Black,Estate,4X2,5.0,5.0,241 bhp,139 mph,,28 g/km
skoda,Fabia,12990.0,2021,1L,"21,811 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,,123 g/km
skoda,Kamiq,23950.0,2023,1L,"1,000 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,109 bhp,122 mph,,137 g/km
skoda,Karoq,24650.0,2023,2L,"2,000 miles",Diesel,Manual,Silver,SUV,4X2,5.0,5.0,114 bhp,119 mph,,125 g/km
skoda,Octavia,27450.0,2023,2L,"1,000 miles",Diesel,Semiauto,Grey,Hatchback,4X2,5.0,5.0,147 bhp,144 mph,,116 g/km
skoda,Scala,21290.0,2023,1L,"1,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,126 mph,,124 g/km
skoda,Octavia,26450.0,2023,2L,"4,000 miles",Diesel,Semiauto,Silver,Hatchback,4X2,5.0,5.0,147 bhp,144 mph,,116 g/km
skoda,Karoq,23990.0,2023,2L,"3,500 miles",Diesel,Manual,Silver,SUV,4X2,5.0,5.0,114 bhp,119 mph,,125 g/km
skoda,Fabia,16790.0,2022,1L,"4,779 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,119 mph,,116 g/km
skoda,Kamiq,21150.0,2021,1.5L,"15,308 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,147 bhp,133 mph,,140 g/km
skoda,Fabia,14124.0,2020,1L,"12,708 miles",Petrol,Manual,Grey,Estate,4X2,5.0,5.0,94 bhp,116 mph,10.8 seconds,125 g/km
skoda,Fabia,10561.0,2019,1L,"33,517 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,10.7 seconds,103 g/km
skoda,Octavia,10000.0,2018,1598cc,"54,386 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,114 bhp,126 mph,10.3 seconds,106 g/km
skoda,Fabia,11995.0,2021,1L,"23,472 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,115 mph,,126 g/km
skoda,Kamiq,23490.0,2023,1L,"4,122 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,109 bhp,122 mph,,137 g/km
